2241000	-35.92		2.39
2242000	-33.33		1.87
2243000	-29.48		1.85
2244000	-28.01		1.94
2245000	-25.89		1.91
2246000	-21.83		1.76
2247000	-13.63		1.56
2248000	-9.8		1.67
2249000	-8.9		1.82
2250000	-8.8		1.66
2251000	-6.11		1.55
2252000	-4.91		1.73
2253000	-3.23		1.59
2254000	-1.97		1.56
2255000	1.61		1.61
2256000	4.96		1.54
2257000	5.28		1.63
2258000	3.73		1.42
2259000	1.87		1.64
2260000	-2.62		1.61
2261000	-5.05		1.53
2262000	-6.88		1.65
2263000	-6.74		1.63
2264000	-4.16		1.62
2265000	-2.37		1.64
2266000	-3.07		1.61
2267000	-4.81		1.75
2268000	-6.53		1.98
2269000	-7.84		1.79
2270000	-12.8		1.58
2271000	-18.23		1.63
2272000	-22.72		1.69
2273000	-25.81		1.76
2274000	-26.67		1.64
2275000	-29.8		1.85
2276000	-31.22		1.75
2277000	-32.72		1.83
2278000	-34.97		1.81
2279000	-37.26		1.91
2280000	-37.77		1.89
2281000	-37.41		1.71
2282000	-31.7		1.76
2283000	-28.71		1.7
2284000	-28.79		1.8
2285000	-29.14		1.62
2286000	-29.73		1.75
2287000	-28.66		1.81
2288000	-25.01		1.68
2289000	-20.86		1.73
2290000	-17.91		1.79
2291000	-13.63		1.69
2292000	-7.49		1.83
2293000	-5.72		1.87
2294000	-4.59		1.73
2295000	-3.3		1.79
2296000	-0.29		1.86
2297000	1.92		1.67
2298000	3.02		1.65
2299000	1.94		1.64
2300000	2.09		1.49
2301000	2.05		1.63
2302000	1.03		1.74
2303000	-1.24		1.85
2304000	-2.35		1.61
2305000	-3.26		1.66
2306000	-4.39		1.75
2307000	-5.83		1.58
2308000	-7.49		1.66
2309000	-9.38		1.7
2310000	-11.28		1.62
2311000	-13.77		1.93
2312000	-18.34		1.68
2313000	-20.76		1.76
2314000	-22.38		1.59
2315000	-22.3		1.76
2316000	-21.92		1.81
2317000	-21.54		1.92
2318000	-21.7		1.77
2319000	-21.49		1.59
2320000	-21.7		1.92
2321000	-21.46		1.77
2322000	-20.92		1.83
2323000	-19.78		1.72
2324000	-18.26		1.56
2325000	-16.84		1.78
2326000	-15.79		1.66
2327000	-15.34		1.62
2328000	-15.67		1.74
2329000	-16.86		1.67
2330000	-18.25		1.76
2331000	-18.54		1.67
2332000	-18.94		1.84
2333000	-18.65		1.54
2334000	-17.57		1.67
2335000	-15.99		1.65
2336000	-14.59		1.72
2337000	-14.71		2.07
2338000	-13.55		2.13
2339000	-9.22		1.89
2340000	-8.66		2.27
2341000	-5.51		1.86
2342000	-5.92		1.91
2343000	-3.21		1.63
2344000	-1.56		1.55
2345000	-2.66		1.64
2346000	-1.77		1.56
2347000	0.87		1.56
2348000	0.21		1.88
2349000	-3.79		2.1
2350000	-9.7		2.06
2351000	-11.01		2.61
2352000	-11.85		2.94
2353000	-13.07		2.9
2354000	-20.37		2.39
2355000	-24.73		2.34
2356000	-28.09		2.17
2357000	-28.69		2.04
2358000	-27.67		1.99
2359000	-24.41		1.85
2360000	-22.27		2.17
2361000	-22.12		2.12
2362000	-21.17		2.07
2363000	-20.64		1.81
2364000	-19.86		1.62
2365000	-21.38		1.66
2366000	-24.57		1.58
2367000	-24.21		1.59
2368000	-21.02		1.81
2369000	-15.86		1.57
2370000	-12.71		1.49
2371000	-9.72		1.8
2372000	-8.63		1.74
2373000	-7.9		1.73
2374000	-7.16		1.61
2375000	-5.71		1.61
2376000	-4.93		1.74
2377000	-3.33		1.58
2378000	-0.48		1.54
2379000	1.33		1.67
2380000	0.95		1.61
2381000	0.05		1.64
2382000	-0.89		1.79
2383000	-2.27		1.88
2384000	-3.12		2.17
2385000	-3.67		2.1
2386000	-4.44		2.25
2387000	-5.03		2.41
2388000	-5.77		2.29
2389000	-6.14		2.39
2390000	-4.28		2.09
2391000	-0.85		2.17
2392000	-0.05		1.96
2393000	0.02		2.11
2394000	-0.46		2.39
2395000	-0.42		2.32
2396000	-2.69		2.11
2397000	-4.64		2
2398000	-7.69		2.09
2399000	-13.81		2.01
2400000	-18.93		1.68
2401000	-19.93		1.77
2402000	-19.63		1.58
2403000	-17.27		1.8
2404000	-13.54		1.65
2405000	-10.69		1.68
2406000	-8.73		1.68
2407000	-7.03		1.71
2408000	-6.87		1.79
2409000	-4.28		1.7
2410000	-2.34		1.59
2411000	-1.63		1.66
2412000	-1.7		1.63
2413000	-1.56		1.59
2414000	-1.37		1.66
2415000	-1.82		1.78
2416000	-3.21		1.61
2417000	-4.9		1.49
2418000	-6.89		1.61
2419000	-8.96		1.61
2420000	-10.2		1.64
2421000	-8.54		1.74
2422000	-7.03		1.8
2423000	-7.93		1.92
2424000	-13.09		1.69
2425000	-17.64		1.88
2426000	-20.88		1.97
2427000	-25.29		1.99
2428000	-32.43		2.01
2429000	-35.94		2.08
2430000	-39.27		2.52
2431000	-42.67		2.03
2432000	-44.67		1.83
2433000	-48.52		1.8
2434000	-49.64		1.73
2435000	-49.76		1.81
2436000	-50.89		1.93
2437000	-46.86		1.87
2438000	-42.11		1.8
2439000	-34.76		1.9
2440000	-32.76		1.97
2441000	-32.19		2.07
2442000	-31.89		1.81
2443000	-31.71		2.05
2444000	-30.88		1.94
2445000	-28.9		2.06
2446000	-23.37		2.47
2447000	-21.62		2.12
2448000	-20.14		1.73
2449000	-20.24		1.74
2450000	-19.92		1.81
2451000	-14.27		1.92
2452000	-9.71		1.9
2453000	-5.38		1.78
2454000	-2.16		1.89
2455000	0.71		1.95
2456000	3.39		2.14
2457000	4.67		2.1
2458000	2.63		2.17
2459000	-0.77		1.73
2460000	-2.9		1.58
2461000	-1.76		1.57
2462000	-0.87		1.64
2463000	2.75		1.62
2464000	4.17		1.71
2465000	4.63		2.01
2466000	4.22		1.86
2467000	3.74		1.91
2468000	1.31		1.74
2469000	-2.03		1.58
2470000	-7.07		1.49
2471000	-11.1		1.67
2472000	-14.65		1.73
2473000	-17.21		1.82
2474000	-19.36		1.62
2475000	-21.43		1.74
2476000	-24.14		1.7
2477000	-27.67		1.86
2478000	-28.15		1.86
2479000	-29.9		2
2480000	-37.21		2.41
2481000	-43.16		2.14
2482000	-47.31		2.62
2483000	-49.63		2.64
2484000	-50.8		2.59
2485000	-52.34		2.53
2486000	-53.9		1.89
2487000	-49.79		1.87
2488000	-41.75		1.66
2489000	-34.99		1.77
2490000	-27.95		1.74
2491000	-24.66		1.67
2492000	-22.4		1.7
2493000	-21.19		1.75
2494000	-17.85		1.67
2495000	-12.88		1.67
2496000	-8.61		1.7
2497000	-4.41		1.73
2498000	-6		1.71
2499000	-8.44		1.72
2500000	-10.3		1.55
2501000	-10.73		1.65
2502000	-10.56		1.55
2503000	-11.52		1.72
2504000	-14.22		1.67
2505000	-16.8		1.98
2506000	-18.58		2
2507000	-20.27		2.17
2508000	-21.24		2.34
2509000	-27.14		1.95
2510000	-34.29		1.97
2511000	-43.39		1.72
2512000	-48.26		1.71
2513000	-49.55		1.8
2514000	-50.77		1.76
2515000	-50.93		1.83
2516000	-50.93		1.92
2517000	-53.44		2
2518000	-54.73		2.3
2519000	-56.16		2.44
2520000	-54.96		2.04
2521000	-53.57		1.93
2522000	-52.05		1.98
2523000	-47.7		1.99
2524000	-45.28		1.86
2525000	-43.15		2.07
2526000	-42.34		2.39
2527000	-41.87		2
2528000	-38.57		1.88
2529000	-35.68		1.79
2530000	-31.94		1.73
2531000	-28.14		1.7
2532000	-26.4		1.67
2533000	-25.95		1.79
2534000	-25.28		1.82
2535000	-20.66		1.63
2536000	-14.09		1.87
2537000	-4.76		2.66
2538000	1.68		2.88
2539000	6.62		2.49
2540000	7.19		2.37
2541000	6.43		2.14
2542000	5.6		1.68
2543000	4.86		1.58
2544000	4.57		1.53
2545000	3.54		1.52
2546000	2.19		1.51
2547000	0.44		1.56
2548000	-1.61		1.6
2549000	-3.67		1.44
2550000	-6.43		1.57
2551000	-7.98		1.61
2552000	-8.7		1.6
2553000	-8.42		1.55
2554000	-9.07		1.78
2555000	-9.41		1.59
2556000	-9.73		1.65
2557000	-10.35		1.77
2558000	-11.97		1.96
2559000	-12.77		1.69
2560000	-14.14		1.79
2561000	-16.04		1.62
2562000	-17.78		1.66
2563000	-15.78		1.63
2564000	-13.8		1.57
2565000	-11.86		1.57
2566000	-9.09		1.66
2567000	-9.51		1.6
2568000	-11.3		1.67
2569000	-13.71		1.7
2570000	-12.68		1.75
2571000	-10.55		1.75
2572000	-6.34		1.73
2573000	-4.42		1.58
2574000	-2.16		1.57
2575000	0.02		1.71
2576000	3.63		1.62
2577000	6.48		1.69
2578000	5.48		1.67
2579000	0.63		1.61
2580000	0.29		1.57
2581000	1.97		1.53
2582000	6.25		1.59
2583000	5.16		1.6
2584000	2.8		1.49
2585000	-0.15		1.6
2586000	-2.92		1.67
2587000	-5.67		1.65
2588000	-8.32		1.61
2589000	-9.58		1.47
2590000	-13.4		1.56
2591000	-15.33		1.76
2592000	-15.67		1.65
2593000	-13.56		1.61
2594000	-13.7		1.79
2595000	-17.54		2.07
2596000	-26.02		1.78
2597000	-28.28		1.68
2598000	-28.01		1.92
2599000	-24.9		2.13
2600000	-24.23		2.04
2601000	-25.56		1.97
2602000	-28.85		1.72
2603000	-30.43		1.62
2604000	-32.58		1.89
2605000	-29.26		1.73
2606000	-23.67		1.82
2607000	-19.76		1.71
2608000	-15.84		1.73
2609000	-15.56		1.6
2610000	-16.29		1.63
2611000	-16.97		1.58
2612000	-14.59		1.67
2613000	-11.25		1.63
2614000	-7.94		1.75
2615000	-7.21		1.7
2616000	-2.93		1.7
2617000	0.4		1.68
2618000	1.1		1.66
2619000	-1.03		1.55
2620000	-3.87		1.73
2621000	-4.38		1.73
2622000	-1.22		1.56
2623000	2.32		1.74
2624000	6.31		2.05
2625000	6.87		1.99
2626000	5.03		1.77
2627000	3.78		1.62
2628000	1.38		1.58
2629000	-0.28		1.65
2630000	-2.01		1.73
2631000	-2.47		1.86
2632000	-2.41		1.91
2633000	-5.02		1.78
2634000	-6.94		1.71
2635000	-8.25		1.69
2636000	-7.26		1.79
2637000	-10.03		1.89
2638000	-13.6		1.7
2639000	-18.15		1.71
2640000	-20.94		1.86
2641000	-22.87		1.6
2642000	-20.27		2
2643000	-21.66		2.18
2644000	-27.49		1.69
2645000	-29.92		1.72
2646000	-26.84		1.87
2647000	-26.44		2.01
2648000	-25.97		2.59
2649000	-20.93		2.27
2650000	-17.79		2.01
2651000	-16.37		2.27
2652000	-14.43		2.02
2653000	-9.2		1.64
2654000	-10.03		1.85
2655000	-7.1		1.91
2656000	-3.26		1.98
2657000	-2.25		1.86
2658000	-0.21		1.84
2659000	2.06		1.56
2660000	4.42		1.43
2661000	5.42		1.56
2662000	4.07		1.48
2663000	1.47		1.65
2664000	-0.15		1.52
2665000	1.17		1.58
2666000	3.14		1.63
2667000	0.1		1.54
2668000	1.1		1.68
2669000	4.62		1.52
2670000	4.01		1.67
2671000	4.64		1.4
2672000	4.88		1.68
2673000	2.01		1.45
2674000	3.01		1.63
2675000	6.31		1.78
2676000	0.63		1.79
2677000	4.73		2.15
2678000	3.07		2.12
2679000	-1.8		1.76
2680000	-8.15		1.61
2681000	-7.98		1.58
2682000	-7.8		1.84
2683000	-18.46		1.69
2684000	-17.43		1.74
2685000	-15.41		1.91
2686000	-18.58		1.86
2687000	-27.29		1.77
2688000	-26.79		1.76
2689000	-29.45		2.58
2690000	-27.11		2.62
2691000	-26.53		2.58
2692000	-21.32		2.06
2693000	-17.62		1.81
2694000	-17.78		1.68
2695000	-18.37		1.69
2696000	-18.3		1.8
2697000	-17.9		1.6
2698000	-18.86		1.73
2699000	-14.61		1.63
2700000	-17.37		1.66
2701000	-15.03		1.69
2702000	-15.14		1.65
2703000	-24.92		2.04
2704000	-29.88		2.02
2705000	-29.54		1.66
2706000	-27.05		1.68
2707000	-28.69		1.7
2708000	-32.08		1.9
2709000	-31.43		2.07
2710000	-31.63		2
2711000	-32.67		2.3
2712000	-31.41		1.83
2713000	-32.47		1.84
2714000	-37.69		1.99
2715000	-37.71		1.95
2716000	-25.62		1.87
2717000	-27.2		1.7
2718000	-36.25		2
2719000	-35.29		2
2720000	-37.58		2.37
2721000	-40.73		3.02
2722000	-35.69		2.04
2723000	-29.71		1.72
2724000	-25.22		1.63
2725000	-21.26		1.74
2726000	-24.51		1.84
2727000	-24.04		1.82
2728000	-15.27		1.78
2729000	-16.45		1.58
2730000	-12.65		1.61
2731000	-7.46		1.65
2732000	-7.27		1.62
2733000	-4.18		1.71
2734000	0.16		1.61
2735000	-1.3		1.61
2736000	-0.9		1.62
2737000	2.66		1.54
2738000	4.39		1.44
2739000	5.3		1.56
2740000	4.1		1.59
2741000	5.13		1.5
2742000	7.91		1.43
2743000	10.24		1.49
2744000	8.89		1.52
2745000	8.38		1.61
2746000	11.66		1.74
2747000	11.61		1.62
2748000	9.29		1.37
2749000	3.8		1.48
2750000	3.14		1.61
2751000	1.63		1.57
2752000	-0.93		1.6
2753000	0.5		1.52
2754000	1.05		1.62
2755000	2.59		1.51
2756000	3.09		1.58
2757000	3.02		1.59
2758000	2.35		1.63
2759000	0.92		1.64
2760000	-1.83		1.52
2761000	-3.55		1.57
2762000	-3.49		1.73
2763000	-4.02		1.64
2764000	-3.18		1.64
2765000	-4.51		1.66
2766000	-2.51		1.65
2767000	2.17		1.57
2768000	3.43		1.51
2769000	5.23		1.64
2770000	6.68		1.52
2771000	7.09		1.61
2772000	5.94		1.63
2773000	2.14		1.63
2774000	3.94		1.67
2775000	4.91		1.81
2776000	2.64		1.72
2777000	3.33		1.7
2778000	8.01		1.88
2779000	8.16		1.87
2780000	7.19		1.59
2781000	8.25		1.67
2782000	9.31		1.63
2783000	8.61		1.73
2784000	6.5		1.61
2785000	5.66		1.58
2786000	6.4		1.66
2787000	4.7		1.55
2788000	2.41		1.52
2789000	-0.2		1.55
2790000	4.33		1.65
2791000	5.72		1.55
2792000	4.11		1.6
2793000	3.44		1.62
2794000	2.68		1.71
2795000	-3.73		1.65
2796000	-10.68		1.64
2797000	-11.79		1.88
2798000	-7.62		1.57
2799000	-6.67		1.54
2800000	-8.94		1.73
2801000	-13.72		1.67
2802000	-20.05		1.75
2803000	-20.84		1.74
2804000	-19.07		1.78
2805000	-15.75		2.33
2806000	-13.27		3.06
2807000	-20.58		1.96
2808000	-23.83		1.78
2809000	-15.04		2.29
2810000	-14.68		2.22
2811000	-14.77		1.94
2812000	-13.15		2.16
2813000	-11.69		2.12
2814000	-13.29		1.96
2815000	-15.99		1.79
2816000	-14.13		1.73
2817000	-14.98		1.83
2818000	-12.6		1.94
2819000	-8.79		2.07
2820000	-6.93		1.73
2821000	-4.08		1.96
2822000	-1.87		1.77
2823000	1.24		1.93
2824000	6.59		2.44
2825000	7.69		2.09
2826000	6.59		1.83
2827000	3.13		1.72
2828000	2.08		1.63
2829000	4.15		1.5
2830000	5.53		1.47
2831000	4.35		1.53
2832000	3.2		1.51
2833000	2.06		1.59
2834000	-2.24		1.88
2835000	-0.3		1.73
2836000	6.2		1.59
2837000	3.18		1.7
2838000	1.04		1.66
2839000	-2.95		2.06
2840000	-2.89		1.94
2841000	0.17		1.62
2842000	-0.71		1.54
2843000	-4.08		1.65
2844000	-8.19		1.88
2845000	-9.29		1.84
2846000	-7.51		1.62
2847000	-6.21		1.5
2848000	-8.25		1.69
2849000	-11.03		1.62
2850000	-11.24		1.88
2851000	-11.44		1.71
2852000	-10.5		1.48
2853000	-10.96		1.67
2854000	-9.89		1.7
2855000	-2.85		1.99
2856000	-2.68		1.64
2857000	-4.49		1.57
2858000	-9.13		1.7
2859000	-11.08		1.64
2860000	-5.03		1.7
2861000	1.28		2.21
2862000	-3.41		1.58
2863000	-5.72		1.64
2864000	-4.19		1.64
2865000	0.54		1.57
2866000	3.24		1.63
2867000	3.37		1.46
2868000	2.65		1.62
2869000	3.67		1.62
2870000	3.82		1.54
2871000	-1.14		1.63
2872000	-1.85		1.64
2873000	-1.44		1.71
2874000	0.31		1.67
2875000	-0.02		1.71
2876000	-0.24		1.47
2877000	-1.23		1.44
2878000	-3.94		1.53
2879000	-5.49		1.69
2880000	-5.67		1.84
2881000	-4.71		1.83
2882000	-3.74		1.75
2883000	-4.15		1.74
2884000	-6.99		1.98
2885000	-9.55		1.68
2886000	-12.18		1.53
2887000	-12.8		1.66
2888000	-12.73		1.6
2889000	-8.61		1.62
2890000	-7.03		1.77
2891000	-5.63		1.74
2892000	-4.06		1.95
2893000	-5.08		1.74
2894000	-11.06		1.68
2895000	-9.09		1.79
2896000	-7.16		1.68
2897000	-8.91		1.72
2898000	-5.52		1.84
2899000	-3.12		2.02
2900000	-3.97		1.94
2901000	-3.42		1.92
2902000	0.78		1.73
2903000	0.55		1.61
2904000	-2		1.68
2905000	-0.45		1.6
2906000	2.21		1.73
2907000	0.4		1.65
2908000	2.19		1.62
2909000	4.16		1.55
2910000	2.09		1.64
2911000	-1.1		1.77
2912000	-0.14		1.54
2913000	-0.05		1.76
2914000	0.81		1.57
2915000	3.4		1.67
2916000	-2		1.65
2917000	-2.93		1.57
2918000	0.5		1.51
2919000	2.24		1.68
2920000	0.22		1.62
2921000	-2.07		1.48
2922000	-1.51		1.58
2923000	-5.74		1.81
2924000	-7.47		1.8
2925000	-8.64		1.78
2926000	-10.39		1.53
2927000	-14.29		1.65
2928000	-11.77		1.55
2929000	-11.17		1.75
2930000	-11.24		1.75
2931000	-10.21		1.56
2932000	-8.95		1.74
2933000	-8.17		1.55
2934000	-9.96		1.72
2935000	-9.21		1.82
2936000	-7.56		1.81
2937000	-0.52		2.42
2938000	-0.21		2.79
2939000	0.13		2.28
2940000	3.53		2.27
2941000	9.85		2.91
2942000	9.22		3.32
2943000	6.87		3.55
2944000	3.16		2.58
2945000	0.75		2.39
2946000	0.88		2.86
2947000	3.02		2.72
2948000	6.01		2.36
2949000	8.17		2.35
2950000	10.31		2.34
2951000	10.56		1.91
2952000	9.67		1.8
2953000	8		1.62
2954000	9.93		1.36
2955000	9.65		1.4
2956000	10.61		1.48
2957000	10.72		1.43
2958000	11.27		1.42
2959000	11.36		1.48
2960000	11.7		1.53
2961000	8.07		1.54
2962000	9.63		1.47
2963000	10.86		1.52
2964000	9.21		1.73
2965000	7.84		1.77
2966000	4.33		1.51
2967000	-2.8		1.88
2968000	-4.62		1.89
2969000	-3.67		1.79
2970000	-1.93		2.01
2971000	-1.91		2.39
2972000	-3.54		2.29
2973000	-1.09		1.67
2974000	-0.16		1.65
2975000	1.48		1.73
2976000	-0.12		1.47
2977000	-8.73		1.81
2978000	-7.32		1.54
2979000	-5.94		1.59
2980000	-5.76		1.6
2981000	-8.08		1.62
2982000	-4.18		1.61
2983000	-4.7		1.67
2984000	-5.14		1.88
2985000	-5.47		1.61
2986000	-1.09		2.15
2987000	-0.16		2.24
2988000	-0.08		2.22
2989000	1.67		2.08
2990000	1.42		1.66
2991000	-0.83		1.56
2992000	4.23		1.55
2993000	7.06		1.47
2994000	4.04		1.47
2995000	3.4		1.59
2996000	2.31		1.62
2997000	-0.62		1.54
2998000	-2.78		1.84
2999000	-3.66		1.82
3000000	-4.13		1.82
3001000	-5.76		2.12
3002000	-7.25		2.31
3003000	-8.21		2.48
3004000	-9		2.03
3005000	-9.24		1.78
3006000	-9.53		1.74
3007000	-11.14		1.62
3008000	-14.83		2.08
3009000	-15.05		1.81
3010000	-14.63		1.79
3011000	-13.72		1.61
3012000	-13.93		1.66
3013000	-14.61		1.71
3014000	-14.66		1.76
3015000	-13.55		1.68
3016000	-12.85		1.65
3017000	-13.06		1.6
3018000	-16.2		1.71
3019000	-16.07		1.66
3020000	-15.98		1.68
3021000	-13.93		1.74
3022000	-12.48		1.65
3023000	-10.18		1.63
3024000	-9.26		1.54
3025000	-8.62		1.5
3026000	-7.69		1.67
3027000	-6.2		1.6
3028000	-4.36		1.74
3029000	-2.68		1.72
3030000	0.25		1.71
3031000	5.25		1.53
3032000	5.89		1.55
3033000	6.38		1.58
3034000	7.58		1.59
3035000	11.98		1.66
3036000	11.53		1.64
3037000	9.88		1.79
3038000	6.09		1.65
3039000	0.22		1.55
3040000	-1.39		1.61
3041000	-1.57		1.56
3042000	-2.85		1.66
3043000	-2.21		1.68
3044000	-1.1		1.65
3045000	1.42		1.7
3046000	-4.23		1.5
3047000	-7.17		1.74
3048000	-8.16		1.67
3049000	-7.2		1.8
3050000	-6.3		1.95
3051000	-2.18		1.85
3052000	4.22		1.63
3053000	8.15		1.53
3054000	9.42		1.52
3055000	9.49		1.55
3056000	9.06		1.55
3057000	8.29		1.47
3058000	8.14		1.5
3059000	8.23		1.47
3060000	6.98		1.5
3061000	5.36		1.52
3062000	3.9		1.65
3063000	3.91		1.46
3064000	5.3		1.42
3065000	7.23		1.63
3066000	8.02		1.36
3067000	9.33		1.63
3068000	14.46		1.51
3069000	14.44		1.55
3070000	11.26		1.5
3071000	8.73		1.54
3072000	7.02		1.58
3073000	5.45		1.51
3074000	1.67		1.61
3075000	2.34		1.54
3076000	3.52		1.62
3077000	4.52		1.51
3078000	8.76		1.45
3079000	8.59		1.5
3080000	6.74		1.5
3081000	5.46		1.63
3082000	4.54		1.54
3083000	5.67		1.5
3084000	5.03		1.5
3085000	5.5		1.45
3086000	5.96		1.59
3087000	4.47		1.74
3088000	4.11		1.68
3089000	2.41		1.65
3090000	2.56		1.68
3091000	2.84		1.75
3092000	0.3		1.63
3093000	1.91		1.84
3094000	1.99		2.07
3095000	0.26		1.78
3096000	-2.57		1.57
3097000	-3.23		1.63
3098000	-2.94		1.66
3099000	-4.97		1.75
3100000	-2.87		1.79
3101000	-6.22		1.64
3102000	-4.58		1.6
3103000	-4.77		1.65
3104000	-6.21		1.54
3105000	-9.35		1.63
3106000	-9.05		1.65
3107000	-7.08		1.57
3108000	-4.54		1.58
3109000	-6.22		1.68
3110000	-6.42		1.55
3111000	-3.14		1.75
3112000	-3.47		1.5
3113000	-4.49		1.67
3114000	-5.24		1.66
3115000	-5.61		1.53
3116000	-5.61		1.62
3117000	-4.25		1.63
3118000	-1.95		1.81
3119000	1.12		1.74
3120000	5.44		1.95
3121000	11.25		2.55
3122000	9.43		2.02
3123000	6.95		1.77
3124000	5.93		1.5
3125000	5.73		1.47
3126000	9.06		1.56
3127000	11.56		1.62
3128000	13.06		1.57
3129000	13.15		1.59
3130000	12.58		1.41
3131000	16.33		1.56
3132000	17.43		1.38
3133000	13.84		1.5
3134000	11.46		1.54
3135000	11.44		1.67
3136000	11.84		1.43
3137000	13.11		1.63
3138000	14.19		1.57
3139000	11.69		1.5
3140000	8.5		1.42
3141000	6.89		1.56
3142000	7.03		1.47
3143000	7.84		1.56
3144000	10.91		1.48
3145000	10.51		1.47
3146000	7.8		1.5
3147000	6.43		1.52
3148000	4.94		1.41
3149000	3.13		1.5
3150000	2.79		1.6
3151000	5.09		1.63
3152000	5.64		1.59
3153000	5.1		1.69
3154000	4.45		1.46
3155000	3.58		1.58
3156000	3.81		1.45
3157000	4.96		1.46
3158000	5.75		1.62
3159000	7.04		1.55
3160000	8.89		1.7
3161000	10.55		1.85
3162000	11.09		1.86
3163000	11.14		1.81
3164000	11.04		1.7
3165000	10.93		1.55
3166000	9.9		1.55
3167000	9.12		1.55
3168000	8.82		1.49
3169000	9.52		1.53
3170000	10.45		1.52
3171000	10.74		1.58
3172000	10.25		1.49
3173000	9.55		1.45
3174000	9.83		1.43
3175000	11.75		1.48
3176000	13.62		1.51
3177000	13.69		1.34
3178000	12.45		1.49
3179000	11.29		1.57
3180000	10.52		1.35
3181000	9.83		1.53
3182000	9.36		1.46
3183000	9.41		1.47
3184000	10.87		1.62
3185000	12.76		1.6
3186000	14.71		1.78
3187000	17.51		1.97
3188000	17.61		1.74
3189000	17.26		1.69
3190000	16.24		1.57
3191000	14.17		1.51
3192000	11.35		1.53
3193000	9.77		1.4
3194000	8.49		1.52
3195000	8.28		1.53
3196000	9.52		1.56
3197000	9.74		1.52
3198000	9.42		1.39
3199000	9.26		1.4
3200000	8.97		1.45
3201000	8.77		1.44
3202000	8.73		1.4
3203000	8		1.39
3204000	7.5		1.62
3205000	7.62		1.54
3206000	10.17		1.59
3207000	11.5		1.87
3208000	9.68		1.71
3209000	5.86		1.48
3210000	6.74		1.64
3211000	5.12		1.58
3212000	4.92		1.54
3213000	7.3		1.57
3214000	7.33		1.54
3215000	4.25		1.61
3216000	3.59		1.44
3217000	4.65		1.61
3218000	5.77		1.41
3219000	5.97		1.58
3220000	6.25		1.68
3221000	6.71		1.66
3222000	6.42		1.57
3223000	5.18		1.65
3224000	2.92		1.57
3225000	2.5		1.52
3226000	4.28		1.6
3227000	6.45		1.56
3228000	7.67		1.55
3229000	7.46		1.5
3230000	6.92		1.47
3231000	5.36		1.59
3232000	4.33		1.5
3233000	3.68		1.59
3234000	4.16		1.65
3235000	5.5		1.57
3236000	6.47		1.59
3237000	7.07		1.61
3238000	7.97		1.55
3239000	8.54		1.53
3240000	9.79		1.45
3241000	8.99		1.5
3242000	10.18		1.46
3243000	10.62		1.56
3244000	10.56		1.47
3245000	9.2		1.45
3246000	11.33		1.49
3247000	12.53		1.59
3248000	12.2		1.56
3249000	11.47		1.42
3250000	8.39		1.45
3251000	4.99		1.78
3252000	4.12		1.7
3253000	4.55		1.58
3254000	4.85		1.59
3255000	0.87		1.94
3256000	1.06		1.82
3257000	0.84		1.58
3258000	0.19		1.78
3259000	2.53		1.55
3260000	1.45		1.53
3261000	-0.27		1.58
3262000	0.95		1.54
3263000	2.44		1.51
3264000	2.68		1.62
3265000	1.05		1.54
3266000	1.01		1.58
3267000	-0.78		1.58
3268000	-1.97		1.51
3269000	-1.59		1.63
3270000	-2.74		1.66
3271000	-4.81		1.56
3272000	-2.7		1.64
3273000	-1.64		1.57
3274000	-3.02		1.51
3275000	-5.94		1.46
3276000	-8.54		1.64
3277000	-10.56		2.1
3278000	-10.95		2.34
3279000	-9.62		2.28
3280000	-12.75		2.37
3281000	-20.54		4.21
3282000	-22.58		3.28
3283000	-23.04		2.22
3284000	-25.77		2.19
3285000	-29.84		2.33
3286000	-31.64		2.27
3287000	-31.48		2.04
3288000	-31.47		1.82
3289000	-33.78		2.37
3290000	-33.06		2.46
3291000	-27.36		2.14
3292000	-21.82		1.92
3293000	-18.43		1.95
3294000	-16.83		2.17
3295000	-16.3		2.17
3296000	-15.05		1.93
3297000	-15.34		2.26
3298000	-18.46		3.12
3299000	-18.35		3.84
3300000	-10.97		1.93
3301000	-8.77		1.77
3302000	-9.46		2.1
3303000	-9.83		2.37
3304000	-4.12		1.68
3305000	-2.32		1.82
3306000	-1.53		1.63
3307000	0.39		1.77
3308000	3.4		1.62
3309000	4.5		1.57
3310000	4.26		1.49
3311000	7.45		1.39
3312000	7.73		1.59
3313000	3.04		1.5
3314000	0.95		1.6
3315000	0.51		1.6
3316000	-0.77		1.59
3317000	-2.47		1.68
3318000	-2.73		1.75
3319000	-2.21		1.67
3320000	-1.55		1.53
3321000	-0.74		1.57
3322000	-1.5		1.68
3323000	-1.51		1.62
3324000	-1.27		1.53
3325000	-1.85		1.62
3326000	-2.2		1.6
3327000	-2.88		1.57
3328000	-4.52		1.46
3329000	-6.68		1.56
3330000	-7.38		1.81
3331000	-5.81		1.6
3332000	-3.12		1.52
3333000	-2		1.71
3334000	-1.25		1.6
3335000	-0.59		1.49
3336000	-1.2		1.64
3337000	-1.6		1.58
3338000	-1.05		1.48
3339000	-0.26		1.57
3340000	1.25		1.6
3341000	2.1		1.52
3342000	2.89		1.49
3343000	3.24		1.51
3344000	3.26		1.58
3345000	3.74		1.62
3346000	3.81		1.52
3347000	4.28		1.71
3348000	4.47		1.45
3349000	6.41		1.51
3350000	7.94		1.63
3351000	8.84		1.61
