2938490.0	2.3		64
2941110.0	-2.9		64
2943890.0	3.5		64
2946860.0	-20.8		64
2949830.0	-26.7		64
2952490.0	-33.6		64
2954510.0	-26.8		64
2956960.0	-32.7		64
2962680.0	-43.3		64
2970240.0	-49.2		64
2973820.0	-44.7		64
2977340.0	-26.6		64
2981990.0	-23.9		64
2985730.0	-14.0		64
2988850.0	-27.0		64
2991930.0	-18.0		64
2997120.0	-17.3		64
3000750.0	-17.3		64
3004390.0	-22.0		64
3008950.0	-19.6		64
3013950.0	-3.3		64
3022470.0	0.6		64
3026470.0	1.1		64
3030350.0	-22.6		64
3033620.0	-17.5		64
3038010.0	-29.1		64
3042630.0	-11.5		64
3046230.0	-16.4		64
3049830.0	-1.1		64
3053840.0	-11.7		64
3056410.0	0.4		64
3060240.0	14.7		64
3063050.0	27.8		64
3066520.0	11.4		64
3070240.0	-2.4		64
3074140.0	-6.9		64
3079210.0	-9.1		64
3085860.0	-19.7		64
3089490.0	-17.4		64
3094400.0	-5.6		64
3103880.0	-14.2		64
3107030.0	-8.5		64
3145520.0	-26.0		64
3146730.0	-20.2		64
3149560.0	-32.4		64
