2111	-13.73		1.68
2112	-13.48		1.61
2113	-13.31		1.63
2114	-12.33		1.55
2115	-11.38		1.9
2116	-11.37		1.72
2117	-13.38		2.1
2118	-14.93		2.08
2119	-15.96		1.82
2120	-16.53		1.89
2121	-17.29		1.77
2122	-17.98		1.97
2123	-17.29		1.66
2124	-17.24		1.54
2125	-19.07		2.14
2126	-19.98		2.24
2127	-18.98		2.54
2128	-17.28		3.24
2129	-15.76		3.21
2130	-12.85		2.75
2131	-10.26		2.14
2132	-9.16		2.02
2133	-6.08		1.57
2134	-3.78		1.64
2135	-1.64		1.61
2136	2.62		1.82
2137	9.44		2.1
2138	11.63		2.57
2139	8.46		3
2140	0.96		2.42
2141	-5.69		2.14
2142	-10.63		1.94
2143	-18.14		2.34
2144	-25.87		2.4
2145	-31.98		2.69
2146	-35.87		2.41
2147	-45.65		1.95
2148	-53.9		1.68
2149	-57.48		1.9
2150	-58.52		1.9
2151	-58.84		1.88
2152	-56.77		1.96
2153	-54.33		2.14
2154	-53.7		1.73
2155	-53.79		1.82
2156	-51.44		1.89
2157	-47.49		1.99
2158	-44.64		2.27
2159	-44.17		2.54
2160	-39.45		2.07
2161	-38.17		2.32
2162	-36.5		2.38
2163	-34.57		2.38
2164	-32.8		2.27
2165	-30.56		2.3
2166	-28.94		2.16
2167	-27.33		1.99
2168	-24.78		2.02
2169	-22.13		2.01
2170	-20.72		1.96
2171	-19.09		1.97
2172	-17.58		2.22
2173	-14.86		2.43
2174	-13.59		2.21
2175	-12.65		1.71
2176	-11.68		1.62
2177	-11.07		1.69
2178	-10.24		1.67
2179	-9.05		1.65
2180	-7.53		1.64
2181	-8.63		1.61
2182	-9.75		1.8
2183	-10.94		1.98
2184	-10.32		2.21
2185	-10.74		2.75
2186	-11.97		2.95
2187	-16.19		2.38
2188	-16.25		2.85
2189	-10.36		5.27
2190	-8.48		6.47
2191	-12.62		5.04
2192	-16.44		3.09
2193	-21.09		2.4
2194	-30.07		1.82
2195	-30.03		1.71
2196	-28.75		1.7
2197	-28.07		1.8
2198	-26.68		1.67
2199	-25.89		2.05
2200	-25.82		2.06
2201	-26.57		2.32
2202	-25.61		2.32
2203	-22.88		2.18
2204	-21.04		2
2205	-19.57		2
2206	-19.93		2.21
2207	-20.74		1.88
2208	-19.53		1.76
2209	-16.22		1.67
2210	-14.83		1.82
2211	-13.37		1.82
2212	-12.17		1.9
2213	-11.29		1.82
2214	-12.58		1.65
2215	-13.54		1.74
2216	-13.63		1.63
2217	-13.32		1.75
2218	-12.63		1.82
2219	-12.51		1.72
2220	-13.39		1.73
2221	-12.42		1.62
2222	-11.04		1.75
2223	-9.49		1.66
2224	-7.96		1.67
2225	-8.2		1.62
2226	-8.65		1.74
2227	-8.65		1.58
2228	-7.41		1.83
2229	-6.78		2.15
2230	-8.88		1.98
2231	-13.68		2.24
2232	-20.25		2.09
2233	-23.51		2.08
2234	-27.14		2.09
2235	-33.07		2.34
2236	-34.21		1.91
2237	-34.58		1.72
2238	-36.67		1.87
2239	-38.01		2.09
2240	-38.63		2.51
2241	-35.92		2.39
2242	-33.33		1.87
2243	-29.48		1.85
2244	-28.01		1.94
2245	-25.89		1.91
2246	-21.83		1.76
2247	-13.63		1.56
2248	-9.8		1.67
2249	-8.9		1.82
2250	-8.8		1.66
2251	-6.11		1.55
2252	-4.91		1.73
2253	-3.23		1.59
2254	-1.97		1.56
2255	1.61		1.61
2256	4.96		1.54
2257	5.28		1.63
2258	3.73		1.42
2259	1.87		1.64
2260	-2.62		1.61
2261	-5.05		1.53
2262	-6.88		1.65
2263	-6.74		1.63
2264	-4.16		1.62
2265	-2.37		1.64
2266	-3.07		1.61
2267	-4.81		1.75
2268	-6.53		1.98
2269	-7.84		1.79
2270	-12.8		1.58
2271	-18.23		1.63
2272	-22.72		1.69
2273	-25.81		1.76
2274	-26.67		1.64
2275	-29.8		1.85
2276	-31.22		1.75
2277	-32.72		1.83
2278	-34.97		1.81
2279	-37.26		1.91
2280	-37.77		1.89
2281	-37.41		1.71
2282	-31.7		1.76
2283	-28.71		1.7
2284	-28.79		1.8
2285	-29.14		1.62
2286	-29.73		1.75
2287	-28.66		1.81
2288	-25.01		1.68
2289	-20.86		1.73
2290	-17.91		1.79
2291	-13.63		1.69
2292	-7.49		1.83
2293	-5.72		1.87
2294	-4.59		1.73
2295	-3.3		1.79
2296	-0.29		1.86
2297	1.92		1.67
2298	3.02		1.65
2299	1.94		1.64
2300	2.09		1.49
2301	2.05		1.63
2302	1.03		1.74
2303	-1.24		1.85
2304	-2.35		1.61
2305	-3.26		1.66
2306	-4.39		1.75
2307	-5.83		1.58
2308	-7.49		1.66
2309	-9.38		1.7
2310	-11.28		1.62
2311	-13.77		1.93
2312	-18.34		1.68
2313	-20.76		1.76
2314	-22.38		1.59
2315	-22.3		1.76
2316	-21.92		1.81
2317	-21.54		1.92
2318	-21.7		1.77
2319	-21.49		1.59
2320	-21.7		1.92
2321	-21.46		1.77
2322	-20.92		1.83
2323	-19.78		1.72
2324	-18.26		1.56
2325	-16.84		1.78
2326	-15.79		1.66
2327	-15.34		1.62
2328	-15.67		1.74
2329	-16.86		1.67
2330	-18.25		1.76
2331	-18.54		1.67
2332	-18.94		1.84
2333	-18.65		1.54
2334	-17.57		1.67
2335	-15.99		1.65
2336	-14.59		1.72
2337	-14.71		2.07
2338	-13.55		2.13
2339	-9.22		1.89
2340	-8.66		2.27
2341	-5.51		1.86
2342	-5.92		1.91
2343	-3.21		1.63
2344	-1.56		1.55
2345	-2.66		1.64
2346	-1.77		1.56
2347	0.87		1.56
2348	0.21		1.88
2349	-3.79		2.1
2350	-9.7		2.06
2351	-11.01		2.61
2352	-11.85		2.94
2353	-13.07		2.9
2354	-20.37		2.39
2355	-24.73		2.34
2356	-28.09		2.17
2357	-28.69		2.04
2358	-27.67		1.99
2359	-24.41		1.85
2360	-22.27		2.17
2361	-22.12		2.12
2362	-21.17		2.07
2363	-20.64		1.81
2364	-19.86		1.62
2365	-21.38		1.66
2366	-24.57		1.58
2367	-24.21		1.59
2368	-21.02		1.81
2369	-15.86		1.57
2370	-12.71		1.49
2371	-9.72		1.8
2372	-8.63		1.74
2373	-7.9		1.73
2374	-7.16		1.61
2375	-5.71		1.61
2376	-4.93		1.74
2377	-3.33		1.58
2378	-0.48		1.54
2379	1.33		1.67
2380	0.95		1.61
2381	0.05		1.64
2382	-0.89		1.79
2383	-2.27		1.88
2384	-3.12		2.17
2385	-3.67		2.1
2386	-4.44		2.25
2387	-5.03		2.41
2388	-5.77		2.29
2389	-6.14		2.39
2390	-4.28		2.09
2391	-0.85		2.17
2392	-0.05		1.96
2393	0.02		2.11
2394	-0.46		2.39
2395	-0.42		2.32
2396	-2.69		2.11
2397	-4.64		2
2398	-7.69		2.09
2399	-13.81		2.01
2400	-18.93		1.68
2401	-19.93		1.77
2402	-19.63		1.58
2403	-17.27		1.8
2404	-13.54		1.65
2405	-10.69		1.68
2406	-8.73		1.68
2407	-7.03		1.71
2408	-6.87		1.79
2409	-4.28		1.7
2410	-2.34		1.59
2411	-1.63		1.66
2412	-1.7		1.63
2413	-1.56		1.59
2414	-1.37		1.66
2415	-1.82		1.78
2416	-3.21		1.61
2417	-4.9		1.49
2418	-6.89		1.61
2419	-8.96		1.61
2420	-10.2		1.64
2421	-8.54		1.74
2422	-7.03		1.8
2423	-7.93		1.92
2424	-13.09		1.69
2425	-17.64		1.88
2426	-20.88		1.97
2427	-25.29		1.99
2428	-32.43		2.01
2429	-35.94		2.08
2430	-39.27		2.52
2431	-42.67		2.03
2432	-44.67		1.83
2433	-48.52		1.8
2434	-49.64		1.73
2435	-49.76		1.81
2436	-50.89		1.93
2437	-46.86		1.87
2438	-42.11		1.8
2439	-34.76		1.9
2440	-32.76		1.97
2441	-32.19		2.07
2442	-31.89		1.81
2443	-31.71		2.05
2444	-30.88		1.94
2445	-28.9		2.06
2446	-23.37		2.47
2447	-21.62		2.12
2448	-20.14		1.73
2449	-20.24		1.74
2450	-19.92		1.81
2451	-14.27		1.92
2452	-9.71		1.9
2453	-5.38		1.78
2454	-2.16		1.89
2455	0.71		1.95
2456	3.39		2.14
2457	4.67		2.1
2458	2.63		2.17
2459	-0.77		1.73
2460	-2.9		1.58
2461	-1.76		1.57
2462	-0.87		1.64
2463	2.75		1.62
2464	4.17		1.71
2465	4.63		2.01
2466	4.22		1.86
2467	3.74		1.91
2468	1.31		1.74
2469	-2.03		1.58
2470	-7.07		1.49
2471	-11.1		1.67
2472	-14.65		1.73
2473	-17.21		1.82
2474	-19.36		1.62
2475	-21.43		1.74
2476	-24.14		1.7
2477	-27.67		1.86
2478	-28.15		1.86
2479	-29.9		2
2480	-37.21		2.41
2481	-43.16		2.14
2482	-47.31		2.62
2483	-49.63		2.64
2484	-50.8		2.59
2485	-52.34		2.53
2486	-53.9		1.89
2487	-49.79		1.87
2488	-41.75		1.66
2489	-34.99		1.77
2490	-27.95		1.74
2491	-24.66		1.67
2492	-22.4		1.7
2493	-21.19		1.75
2494	-17.85		1.67
2495	-12.88		1.67
2496	-8.61		1.7
2497	-4.41		1.73
2498	-6		1.71
2499	-8.44		1.72
2500	-10.3		1.55
2501	-10.73		1.65
2502	-10.56		1.55
2503	-11.52		1.72
2504	-14.22		1.67
2505	-16.8		1.98
2506	-18.58		2
2507	-20.27		2.17
2508	-21.24		2.34
2509	-27.14		1.95
2510	-34.29		1.97
2511	-43.39		1.72
2512	-48.26		1.71
2513	-49.55		1.8
2514	-50.77		1.76
2515	-50.93		1.83
2516	-50.93		1.92
2517	-53.44		2
2518	-54.73		2.3
2519	-56.16		2.44
2520	-54.96		2.04
2521	-53.57		1.93
2522	-52.05		1.98
2523	-47.7		1.99
2524	-45.28		1.86
2525	-43.15		2.07
2526	-42.34		2.39
2527	-41.87		2
2528	-38.57		1.88
2529	-35.68		1.79
2530	-31.94		1.73
2531	-28.14		1.7
2532	-26.4		1.67
2533	-25.95		1.79
2534	-25.28		1.82
2535	-20.66		1.63
2536	-14.09		1.87
2537	-4.76		2.66
2538	1.68		2.88
2539	6.62		2.49
2540	7.19		2.37
2541	6.43		2.14
2542	5.6		1.68
2543	4.86		1.58
2544	4.57		1.53
2545	3.54		1.52
2546	2.19		1.51
2547	0.44		1.56
2548	-1.61		1.6
2549	-3.67		1.44
2550	-6.43		1.57
2551	-7.98		1.61
2552	-8.7		1.6
2553	-8.42		1.55
2554	-9.07		1.78
2555	-9.41		1.59
2556	-9.73		1.65
2557	-10.35		1.77
2558	-11.97		1.96
2559	-12.77		1.69
2560	-14.14		1.79
2561	-16.04		1.62
2562	-17.78		1.66
2563	-15.78		1.63
2564	-13.8		1.57
2565	-11.86		1.57
2566	-9.09		1.66
2567	-9.51		1.6
2568	-11.3		1.67
2569	-13.71		1.7
2570	-12.68		1.75
2571	-10.55		1.75
2572	-6.34		1.73
2573	-4.42		1.58
2574	-2.16		1.57
2575	0.02		1.71
2576	3.63		1.62
2577	6.48		1.69
2578	5.48		1.67
2579	0.63		1.61
2580	0.29		1.57
2581	1.97		1.53
2582	6.25		1.59
2583	5.16		1.6
2584	2.8		1.49
2585	-0.15		1.6
2586	-2.92		1.67
2587	-5.67		1.65
2588	-8.32		1.61
2589	-9.58		1.47
2590	-13.4		1.56
2591	-15.33		1.76
2592	-15.67		1.65
2593	-13.56		1.61
2594	-13.7		1.79
2595	-17.54		2.07
2596	-26.02		1.78
2597	-28.28		1.68
2598	-28.01		1.92
2599	-24.9		2.13
2600	-24.23		2.04
2601	-25.56		1.97
2602	-28.85		1.72
2603	-30.43		1.62
2604	-32.58		1.89
2605	-29.26		1.73
2606	-23.67		1.82
2607	-19.76		1.71
2608	-15.84		1.73
2609	-15.56		1.6
2610	-16.29		1.63
2611	-16.97		1.58
2612	-14.59		1.67
2613	-11.25		1.63
2614	-7.94		1.75
2615	-7.21		1.7
2616	-2.93		1.7
2617	0.4		1.68
2618	1.1		1.66
2619	-1.03		1.55
2620	-3.87		1.73
2621	-4.38		1.73
2622	-1.22		1.56
2623	2.32		1.74
2624	6.31		2.05
2625	6.87		1.99
2626	5.03		1.77
2627	3.78		1.62
2628	1.38		1.58
2629	-0.28		1.65
2630	-2.01		1.73
2631	-2.47		1.86
2632	-2.41		1.91
2633	-5.02		1.78
2634	-6.94		1.71
2635	-8.25		1.69
2636	-7.26		1.79
2637	-10.03		1.89
2638	-13.6		1.7
2639	-18.15		1.71
2640	-20.94		1.86
2641	-22.87		1.6
2642	-20.27		2
2643	-21.66		2.18
2644	-27.49		1.69
2645	-29.92		1.72
2646	-26.84		1.87
2647	-26.44		2.01
2648	-25.97		2.59
2649	-20.93		2.27
2650	-17.79		2.01
2651	-16.37		2.27
2652	-14.43		2.02
2653	-9.2		1.64
2654	-10.03		1.85
2655	-7.1		1.91
2656	-3.26		1.98
2657	-2.25		1.86
2658	-0.21		1.84
2659	2.06		1.56
2660	4.42		1.43
2661	5.42		1.56
2662	4.07		1.48
2663	1.47		1.65
2664	-0.15		1.52
2665	1.17		1.58
2666	3.14		1.63
2667	0.1		1.54
2668	1.1		1.68
2669	4.62		1.52
2670	4.01		1.67
2671	4.64		1.4
2672	4.88		1.68
2673	2.01		1.45
2674	3.01		1.63
2675	6.31		1.78
2676	0.63		1.79
2677	4.73		2.15
2678	3.07		2.12
2679	-1.8		1.76
2680	-8.15		1.61
2681	-7.98		1.58
2682	-7.8		1.84
2683	-18.46		1.69
2684	-17.43		1.74
2685	-15.41		1.91
2686	-18.58		1.86
2687	-27.29		1.77
2688	-26.79		1.76
2689	-29.45		2.58
2690	-27.11		2.62
2691	-26.53		2.58
2692	-21.32		2.06
2693	-17.62		1.81
2694	-17.78		1.68
2695	-18.37		1.69
2696	-18.3		1.8
2697	-17.9		1.6
2698	-18.86		1.73
2699	-14.61		1.63
2700	-17.37		1.66
2701	-15.03		1.69
2702	-15.14		1.65
2703	-24.92		2.04
2704	-29.88		2.02
2705	-29.54		1.66
2706	-27.05		1.68
2707	-28.69		1.7
2708	-32.08		1.9
2709	-31.43		2.07
2710	-31.63		2
2711	-32.67		2.3
2712	-31.41		1.83
2713	-32.47		1.84
2714	-37.69		1.99
2715	-37.71		1.95
2716	-25.62		1.87
2717	-27.2		1.7
2718	-36.25		2
2719	-35.29		2
2720	-37.58		2.37
2721	-40.73		3.02
2722	-35.69		2.04
2723	-29.71		1.72
2724	-25.22		1.63
2725	-21.26		1.74
2726	-24.51		1.84
2727	-24.04		1.82
2728	-15.27		1.78
2729	-16.45		1.58
2730	-12.65		1.61
2731	-7.46		1.65
2732	-7.27		1.62
2733	-4.18		1.71
2734	0.16		1.61
2735	-1.3		1.61
2736	-0.9		1.62
2737	2.66		1.54
2738	4.39		1.44
2739	5.3		1.56
2740	4.1		1.59
2741	5.13		1.5
2742	7.91		1.43
2743	10.24		1.49
2744	8.89		1.52
2745	8.38		1.61
2746	11.66		1.74
2747	11.61		1.62
2748	9.29		1.37
2749	3.8		1.48
2750	3.14		1.61
2751	1.63		1.57
2752	-0.93		1.6
2753	0.5		1.52
2754	1.05		1.62
2755	2.59		1.51
2756	3.09		1.58
2757	3.02		1.59
2758	2.35		1.63
2759	0.92		1.64
2760	-1.83		1.52
2761	-3.55		1.57
2762	-3.49		1.73
2763	-4.02		1.64
2764	-3.18		1.64
2765	-4.51		1.66
2766	-2.51		1.65
2767	2.17		1.57
2768	3.43		1.51
2769	5.23		1.64
2770	6.68		1.52
2771	7.09		1.61
2772	5.94		1.63
2773	2.14		1.63
2774	3.94		1.67
2775	4.91		1.81
2776	2.64		1.72
2777	3.33		1.7
2778	8.01		1.88
2779	8.16		1.87
2780	7.19		1.59
2781	8.25		1.67
2782	9.31		1.63
2783	8.61		1.73
2784	6.5		1.61
2785	5.66		1.58
2786	6.4		1.66
2787	4.7		1.55
2788	2.41		1.52
2789	-0.2		1.55
2790	4.33		1.65
2791	5.72		1.55
2792	4.11		1.6
2793	3.44		1.62
2794	2.68		1.71
2795	-3.73		1.65
2796	-10.68		1.64
2797	-11.79		1.88
2798	-7.62		1.57
2799	-6.67		1.54
2800	-8.94		1.73
2801	-13.72		1.67
2802	-20.05		1.75
2803	-20.84		1.74
2804	-19.07		1.78
2805	-15.75		2.33
2806	-13.27		3.06
2807	-20.58		1.96
2808	-23.83		1.78
2809	-15.04		2.29
2810	-14.68		2.22
2811	-14.77		1.94
2812	-13.15		2.16
2813	-11.69		2.12
2814	-13.29		1.96
2815	-15.99		1.79
2816	-14.13		1.73
2817	-14.98		1.83
2818	-12.6		1.94
2819	-8.79		2.07
2820	-6.93		1.73
2821	-4.08		1.96
2822	-1.87		1.77
2823	1.24		1.93
2824	6.59		2.44
2825	7.69		2.09
2826	6.59		1.83
2827	3.13		1.72
2828	2.08		1.63
2829	4.15		1.5
2830	5.53		1.47
2831	4.35		1.53
2832	3.2		1.51
2833	2.06		1.59
2834	-2.24		1.88
2835	-0.3		1.73
2836	6.2		1.59
2837	3.18		1.7
2838	1.04		1.66
2839	-2.95		2.06
2840	-2.89		1.94
2841	0.17		1.62
2842	-0.71		1.54
2843	-4.08		1.65
2844	-8.19		1.88
2845	-9.29		1.84
2846	-7.51		1.62
2847	-6.21		1.5
2848	-8.25		1.69
2849	-11.03		1.62
2850	-11.24		1.88
2851	-11.44		1.71
2852	-10.5		1.48
2853	-10.96		1.67
2854	-9.89		1.7
2855	-2.85		1.99
2856	-2.68		1.64
2857	-4.49		1.57
2858	-9.13		1.7
2859	-11.08		1.64
2860	-5.03		1.7
2861	1.28		2.21
2862	-3.41		1.58
2863	-5.72		1.64
2864	-4.19		1.64
2865	0.54		1.57
2866	3.24		1.63
2867	3.37		1.46
2868	2.65		1.62
2869	3.67		1.62
2870	3.82		1.54
2871	-1.14		1.63
2872	-1.85		1.64
2873	-1.44		1.71
2874	0.31		1.67
2875	-0.02		1.71
2876	-0.24		1.47
2877	-1.23		1.44
2878	-3.94		1.53
2879	-5.49		1.69
2880	-5.67		1.84
2881	-4.71		1.83
2882	-3.74		1.75
2883	-4.15		1.74
2884	-6.99		1.98
2885	-9.55		1.68
2886	-12.18		1.53
2887	-12.8		1.66
2888	-12.73		1.6
2889	-8.61		1.62
2890	-7.03		1.77
2891	-5.63		1.74
2892	-4.06		1.95
2893	-5.08		1.74
2894	-11.06		1.68
2895	-9.09		1.79
2896	-7.16		1.68
2897	-8.91		1.72
2898	-5.52		1.84
2899	-3.12		2.02
2900	-3.97		1.94
2901	-3.42		1.92
2902	0.78		1.73
2903	0.55		1.61
2904	-2		1.68
2905	-0.45		1.6
2906	2.21		1.73
2907	0.4		1.65
2908	2.19		1.62
2909	4.16		1.55
2910	2.09		1.64
2911	-1.1		1.77
2912	-0.14		1.54
2913	-0.05		1.76
2914	0.81		1.57
2915	3.4		1.67
2916	-2		1.65
2917	-2.93		1.57
2918	0.5		1.51
2919	2.24		1.68
2920	0.22		1.62
2921	-2.07		1.48
2922	-1.51		1.58
2923	-5.74		1.81
2924	-7.47		1.8
2925	-8.64		1.78
2926	-10.39		1.53
2927	-14.29		1.65
2928	-11.77		1.55
2929	-11.17		1.75
2930	-11.24		1.75
2931	-10.21		1.56
2932	-8.95		1.74
2933	-8.17		1.55
2934	-9.96		1.72
2935	-9.21		1.82
2936	-7.56		1.81
2937	-0.52		2.42
2938	-0.21		2.79
2939	0.13		2.28
2940	3.53		2.27
2941	9.85		2.91
2942	9.22		3.32
2943	6.87		3.55
2944	3.16		2.58
2945	0.75		2.39
2946	0.88		2.86
2947	3.02		2.72
2948	6.01		2.36
2949	8.17		2.35
2950	10.31		2.34
2951	10.56		1.91
2952	9.67		1.8
2953	8		1.62
2954	9.93		1.36
2955	9.65		1.4
2956	10.61		1.48
2957	10.72		1.43
2958	11.27		1.42
2959	11.36		1.48
2960	11.7		1.53
2961	8.07		1.54
2962	9.63		1.47
2963	10.86		1.52
2964	9.21		1.73
2965	7.84		1.77
2966	4.33		1.51
2967	-2.8		1.88
2968	-4.62		1.89
2969	-3.67		1.79
2970	-1.93		2.01
2971	-1.91		2.39
2972	-3.54		2.29
2973	-1.09		1.67
2974	-0.16		1.65
2975	1.48		1.73
2976	-0.12		1.47
2977	-8.73		1.81
2978	-7.32		1.54
2979	-5.94		1.59
2980	-5.76		1.6
2981	-8.08		1.62
2982	-4.18		1.61
2983	-4.7		1.67
2984	-5.14		1.88
2985	-5.47		1.61
2986	-1.09		2.15
2987	-0.16		2.24
2988	-0.08		2.22
2989	1.67		2.08
2990	1.42		1.66
2991	-0.83		1.56
2992	4.23		1.55
2993	7.06		1.47
2994	4.04		1.47
2995	3.4		1.59
2996	2.31		1.62
2997	-0.62		1.54
2998	-2.78		1.84
2999	-3.66		1.82
3000	-4.13		1.82
3001	-5.76		2.12
3002	-7.25		2.31
3003	-8.21		2.48
3004	-9		2.03
3005	-9.24		1.78
3006	-9.53		1.74
3007	-11.14		1.62
3008	-14.83		2.08
3009	-15.05		1.81
3010	-14.63		1.79
3011	-13.72		1.61
3012	-13.93		1.66
3013	-14.61		1.71
3014	-14.66		1.76
3015	-13.55		1.68
3016	-12.85		1.65
3017	-13.06		1.6
3018	-16.2		1.71
3019	-16.07		1.66
3020	-15.98		1.68
3021	-13.93		1.74
3022	-12.48		1.65
3023	-10.18		1.63
3024	-9.26		1.54
3025	-8.62		1.5
3026	-7.69		1.67
3027	-6.2		1.6
3028	-4.36		1.74
3029	-2.68		1.72
3030	0.25		1.71
3031	5.25		1.53
3032	5.89		1.55
3033	6.38		1.58
3034	7.58		1.59
3035	11.98		1.66
3036	11.53		1.64
3037	9.88		1.79
3038	6.09		1.65
3039	0.22		1.55
3040	-1.39		1.61
3041	-1.57		1.56
3042	-2.85		1.66
3043	-2.21		1.68
3044	-1.1		1.65
3045	1.42		1.7
3046	-4.23		1.5
3047	-7.17		1.74
3048.53	-8.16		1.67
3050.07	-7.2		1.8
3051.6	-6.3		1.95
3053.13	-2.18		1.85
3054.67	4.22		1.63
3056.2	8.15		1.53
3057.73	9.42		1.52
3059.27	9.49		1.55
3060.8	9.06		1.55
3062.33	8.29		1.47
3063.87	8.14		1.5
3065.4	8.23		1.47
3066.93	6.98		1.5
3068.47	5.36		1.52
3070	3.9		1.65
3071.53	3.91		1.46
3073.07	5.3		1.42
3074.6	7.23		1.63
3076.13	8.02		1.36
3077.67	9.33		1.63
3079.2	14.46		1.51
3080.73	14.44		1.55
3082.27	11.26		1.5
3083.8	8.73		1.54
3085.33	7.02		1.58
3086.87	5.45		1.51
3088.4	1.67		1.61
3089.93	2.34		1.54
3091.47	3.52		1.62
3093	4.52		1.51
3094.53	8.76		1.45
3096.07	8.59		1.5
3097.6	6.74		1.5
3099.13	5.46		1.63
3100.67	4.54		1.54
3102.2	5.67		1.5
3103.73	5.03		1.5
3105.27	5.5		1.45
3106.8	5.96		1.59
3108.33	4.47		1.74
3109.87	4.11		1.68
3111.4	2.41		1.65
3112.93	2.56		1.68
3114.47	2.84		1.75
3116	0.3		1.63
3117.53	1.91		1.84
3119.07	1.99		2.07
3120.6	0.26		1.78
3122.13	-2.57		1.57
3123.67	-3.23		1.63
3125.2	-2.94		1.66
3126.73	-4.97		1.75
3128.27	-2.87		1.79
3129.8	-6.22		1.64
3131.33	-4.58		1.6
3132.87	-4.77		1.65
3134.4	-6.21		1.54
3135.93	-9.35		1.63
3137.47	-9.05		1.65
3139	-7.08		1.57
3139.77	-4.54		1.58
3140.55	-6.22		1.68
3141.32	-6.42		1.55
3142.1	-3.14		1.75
3142.87	-3.47		1.5
3143.65	-4.49		1.67
3144.42	-5.24		1.66
3145.2	-5.61		1.53
3145.97	-5.61		1.62
3146.75	-4.25		1.63
3147.52	-1.95		1.81
3148.3	1.12		1.74
3149.07	5.44		1.95
3149.85	11.25		2.55
3150.62	9.43		2.02
3151.39	6.95		1.77
3152.17	5.93		1.5
3152.94	5.73		1.47
3153.72	9.06		1.56
3154.49	11.56		1.62
3155.27	13.06		1.57
3156.04	13.15		1.59
3156.82	12.58		1.41
3157.59	16.33		1.56
3158.37	17.43		1.38
3159.14	13.84		1.5
3159.92	11.46		1.54
3160.69	11.44		1.67
3161.46	11.84		1.43
3162.24	13.11		1.63
3163.01	14.19		1.57
3163.79	11.69		1.5
3164.56	8.5		1.42
3165.34	6.89		1.56
3166.11	7.03		1.47
3166.89	7.84		1.56
3167.66	10.91		1.48
3168.44	10.51		1.47
3169.21	7.8		1.5
3169.99	6.43		1.52
3170.76	4.94		1.41
3171.54	3.13		1.5
3172.31	2.79		1.6
3173.08	5.09		1.63
3173.86	5.64		1.59
3174.63	5.1		1.69
3175.41	4.45		1.46
3176.18	3.58		1.58
3176.96	3.81		1.45
3177.73	4.96		1.46
3178.51	5.75		1.62
3179.28	7.04		1.55
3180.06	8.89		1.7
3180.83	10.55		1.85
3181.61	11.09		1.86
3182.38	11.14		1.81
3183.15	11.04		1.7
3183.93	10.93		1.55
3184.7	9.9		1.55
3185.48	9.12		1.55
3186.25	8.82		1.49
3187.03	9.52		1.53
3187.8	10.45		1.52
3188.58	10.74		1.58
3189.35	10.25		1.49
3190.13	9.55		1.45
3190.9	9.83		1.43
3191.68	11.75		1.48
3192.45	13.62		1.51
3193.23	13.69		1.34
3194	12.45		1.49
3194.77	11.29		1.57
3195.55	10.52		1.35
3196.32	9.83		1.53
3197.1	9.36		1.46
3197.87	9.41		1.47
3198.65	10.87		1.62
3199.42	12.76		1.6
3200.2	14.71		1.78
3200.97	17.51		1.97
3201.75	17.61		1.74
3202.52	17.26		1.69
3203.3	16.24		1.57
3204.07	14.17		1.51
3204.85	11.35		1.53
3205.62	9.77		1.4
3206.39	8.49		1.52
3207.17	8.28		1.53
3207.94	9.52		1.56
3208.72	9.74		1.52
3209.49	9.42		1.39
3210.27	9.26		1.4
3211.04	8.97		1.45
3211.82	8.77		1.44
3212.59	8.73		1.4
3213.37	8		1.39
3214.14	7.5		1.62
3214.92	7.62		1.54
3215.69	10.17		1.59
3216.46	11.5		1.87
3217.24	9.68		1.71
3218.01	5.86		1.48
3218.79	6.74		1.64
3219.56	5.12		1.58
3220.34	4.92		1.54
3221.11	7.3		1.57
3221.89	7.33		1.54
3222.66	4.25		1.61
3223.44	3.59		1.44
3224.21	4.65		1.61
3224.99	5.77		1.41
3225.76	5.97		1.58
3226.54	6.25		1.68
3227.31	6.71		1.66
3228.08	6.42		1.57
3228.86	5.18		1.65
3229.63	2.92		1.57
3230.41	2.5		1.52
3231.18	4.28		1.6
3231.96	6.45		1.56
3232.73	7.67		1.55
3233.51	7.46		1.5
3234.28	6.92		1.47
3235.06	5.36		1.59
3235.83	4.33		1.5
3236.61	3.68		1.59
3237.38	4.16		1.65
3238.15	5.5		1.57
3238.93	6.47		1.59
3239.7	7.07		1.61
3240.48	7.97		1.55
3241.25	8.54		1.53
3242.03	9.79		1.45
3242.8	8.99		1.5
3243.58	10.18		1.46
3244.35	10.62		1.56
3245.13	10.56		1.47
3245.9	9.2		1.45
3246.68	11.33		1.49
3247.45	12.53		1.59
3248.23	12.2		1.56
3249	11.47		1.42
3249.99	8.39		1.45
3250.98	4.99		1.78
3251.97	4.12		1.7
3252.95	4.55		1.58
3253.94	4.85		1.59
3254.93	0.87		1.94
3255.92	1.06		1.82
3256.91	0.84		1.58
3257.9	0.19		1.78
3258.89	2.53		1.55
3259.87	1.45		1.53
3260.86	-0.27		1.58
3261.85	0.95		1.54
3262.84	2.44		1.51
3263.83	2.68		1.62
3264.82	1.05		1.54
3265.8	1.01		1.58
3266.79	-0.78		1.58
3267.78	-1.97		1.51
3268.77	-1.59		1.63
3269.76	-2.74		1.66
3270.75	-4.81		1.56
3271.74	-2.7		1.64
3272.72	-1.64		1.57
3273.71	-3.02		1.51
3274.7	-5.94		1.46
3275.69	-8.54		1.64
