18737021	2.0604053
18742979	2.1671345
18748938	2.1690843
18754896	2.1394689
18760855	2.0711715
18766813	2.0326457
18772772	2.0247245
18778731	2.0611448
18784689	2.0718443
18790648	2.0700576
18796606	2.0335853
18802565	2.0647504
18808523	2.1094327
18814482	2.1678085
18820440	2.0958757
18826399	2.0086899
18832316	1.9710747
18837575	2.1156485
18842834	2.2922871
18848093	2.430434
18853352	2.352309
18858611	2.2119021
18863870	2.0945718
18869129	2.1488233
18874388	2.2625041
18879647	2.413523
18883539	2.4613008
18888798	2.4674301
18894057	2.4519837
18899316	2.4110386
18904575	2.3600011
18909834	2.3053055
18915093	2.2798216
18920352	2.2808559
18925611	2.3186963
18930870	2.3680823
18936130	2.4160995
18941389	2.4392304
18946648	2.4345071
18951907	2.4064412
18957166	2.3515451
18962425	2.30407
18967684	2.2500899
18972943	2.1792626
18978202	2.0999045
18983461	2.099303
18988720	2.2192097
18993979	2.3692684
18999238	2.4832871
19004497	2.5183506
19009756	2.5124681
19015016	2.4770467
19020275	2.4112542
19025534	2.3248525
19030793	2.2026432
19035719	2.172096
19039316	2.1935048
19042912	2.2931471
19046509	2.382863
19050105	2.4804082
19053702	2.5993187
19057298	2.701746
19060895	2.747504
19064491	2.6592379
19068088	2.5190573
19071684	2.3887281
19075281	2.3660123
19078877	2.3927453
19081035	2.4257793
19086286	2.4163616
19089882	2.3892317
19093479	2.3552375
19097075	2.3328578
19100672	2.2979853
19104268	2.2625339
19107865	2.2071846
19111461	2.2680538
19115058	2.3647835
19118690	2.4767148
19122287	2.4665263
19125883	2.4048162
19129480	2.3089638
19133076	2.2681077
19136673	2.2334759
19140269	2.1738162
19143866	2.1833527
19147462	2.2060509
19151059	2.2080958
19154655	2.1720028
19158236	2.1673098
19162174	2.3115129
19166112	2.4237542
19170050	2.4881668
19173988	2.4058738
19177925	2.3360066
19181863	2.278734
19185801	2.2740238
19189739	2.2440646
19193677	2.2122345
19197615	2.1625366
19201552	2.1888115
19205490	2.2494488
19209428	2.35655
19213366	2.4577696
19217304	2.5378036
19221241	2.6189528
19225179	2.4820178
19229117	2.2893775
19233055	2.1147037
19236981	2.0416148
19240904	2.0513191
19244826	2.1448877
19248749	2.2436945
19252671	2.330513
19256594	2.3243685
19260516	2.3111811
19264439	2.2993474
19268361	2.3301077
19272284	2.2839754
19276206	2.2278013
19280129	2.183506
19284051	2.195364
19287974	2.2199619
19291896	2.1949563
19295819	2.2183397
19299741	2.2720714
19303664	2.4002733
19307586	2.3854291
19311509	2.3198795
19315431	2.2121959
19319354	2.1804397
19323277	2.1977146
19327199	2.2794318
19331122	2.3589647
19335044	2.4361801
19338967	2.4721098
19342889	2.5087717
19346812	2.5433924
19350734	2.5765214
19354657	2.612052
19358579	2.6062953
19362502	2.6788116
19366424	2.7295229
19373053	2.6666312
19374269	2.568809
19377682	2.4725649
19382271	2.4650595
19386900	2.5240686
19391528	2.5991282
19396118	2.6420438
19400746	2.7590086
19405375	2.8605201
19409964	2.9044032
19414593	2.8041253
19419221	2.654129
19423850	2.5223997
19428439	2.5436234
19433068	2.6040714
19438128	2.6583345
19442286	2.6904883
19446914	2.7179203
19451543	2.780942
19456132	2.7421641
19460761	2.6652126
19465389	2.5494628
19470018	2.5863271
19474529	2.6598101
19477941	2.7225192
19481354	2.724761
19484767	2.7040174
19488179	2.7028763
19491553	2.6665685
19494965	2.6209795
19498378	2.5714939
19501790	2.560679
19505203	2.5718789
19508615	2.6076982
19512028	2.6710355
19515401	2.706243
19518775	2.6593401
19522148	2.5415797
19525482	2.4142852
19528856	2.3503852
19532229	2.3205552
19539329	2.286469
19542271	2.1961396
19546938	2.0409498
19552234	1.9018253
19557529	1.81995
19561254	1.9468304
19564796	2.1389115
19568155	2.3215141
19570937	2.3849387
19573718	2.3834686
19576395	2.3209209
19578835	2.3216546
19583664	2.324851
19586078	2.3232503
19588518	2.2722631
19590933	2.2478125
19593347	2.3634338
19595787	2.455879
19598201	2.5324395
19600616	2.5497041
19603056	2.5665948
19605470	2.5779624
19607884	2.5930033
19610299	2.5539634
19612739	2.5022864
19615258	2.4585259
19618066	2.4443376
19620900	2.408776
19623734	2.3010259
19626542	2.1295471
19629271	1.9721723
19631895	1.9256804
19635887	1.9189097
19639936	1.9463141
19643985	1.9868554
19648034	2.150702
19652083	2.3124506
19656133	2.3989763
19660182	2.2951391
19664231	2.1371191
19668280	2.0465717
19672329	1.9762473
19676378	1.9653367
19680427	2.0883806
19684476	2.2563219
19688525	2.3935668
19692574	2.3504229
19696623	2.2871723
19700672	2.2629149
19704721	2.4034545
19708771	2.517365
19712820	2.4808087
19716869	2.3613667
19720675	2.2457578
19724724	2.2168627
19728773	2.2580485
19732822	2.3066003
19736871	2.3067586
19740920	2.2553155
19744969	2.1685705
19749018	2.0702221
19753067	1.9360812
19757117	1.7943786
19761166	1.7474442
19764913	1.9118199
19767957	2.2301366
19771000	2.5438566
19774043	2.6987762
19777087	2.6994538
19780130	2.6254969
19783174	2.5815096
19786217	2.5998878
19789261	2.6519237
19792304	2.684819
19795348	2.6772292
19798391	2.6476278
19801435	2.6288917
19804478	2.6377122
19807522	2.6682827
19810565	2.7055628
19813609	2.7372627
19816652	2.7617011
19819696	2.7908292
19822739	2.8249536
19825783	2.8449254
19828826	2.8475659
19831870	2.8254273
19834913	2.7529569
19837957	2.6371031
19841000	2.5295801
19844619	2.4719827
19848237	2.4619682
19851856	2.4491396
19855475	2.403012
19858370	2.3294461
19863436	2.2812204
19866331	2.2982283
19869949	2.4218755
19873568	2.5552447
19877187	2.6191967
19880805	2.6549621
19884424	2.675503
19888043	2.6771035
19891661	2.6494949
19895280	2.595813
19898899	2.5347867
19902518	2.4898458
19906136	2.4711773
19909755	2.4591339
19913374	2.4274273
19916992	2.3762836
19920611	2.3097837
19924230	2.2442677
19927848	2.1983526
19931467	2.2132733
19935047	2.2804482
19938538	2.3437705
19942028	2.353709
19945519	2.3197238
19949009	2.2741952
19952500	2.2398171
19955991	2.2271044
19959481	2.2501698
19962972	2.3063905
19966462	2.3605957
19969953	2.3780754
19973443	2.3569779
19976934	2.3439937
19980425	2.3772271
19983915	2.4742513
19987406	2.5729218
19990896	2.5917668
19994387	2.4849393
19997877	2.3209534
20002813	2.1898763
20005703	2.1117837
20008594	2.0634458
20011484	2.0699723
20014375	2.1397765
20017266	2.2283282
20020156	2.2813218
20023047	2.3084342
20025938	2.3302755
20028828	2.3089383
20031719	2.1574378
20034609	1.9905678
20037269	1.9671077
20040391	2.0238016
20043281	2.0923538
20046172	2.114609
20049063	2.0906577
20051953	2.039572
20054844	1.9516004
20057734	1.8393288
20060625	1.7553344
20063516	1.7674066
20066406	1.8670312
20072188	1.9923313
20075078	2.0622418
20077969	2.0686188
20080859	2.0589662
20083750	2.0892396
20086641	2.1478455
20089531	2.1809659
20092422	2.1646066
20095333	2.1315842
20098250	2.1132958
20101167	2.0976887
20104083	2.0621779
20107000	2.0223639
20109917	2.0274477
20112833	2.0860741
20115750	2.1530089
20118667	2.164397
20121583	2.1168954
20124500	2.0560381
20127417	2.010462
20130333	1.9720318
20133250	1.9311234
20136167	1.9084705
20139083	1.9256006
20142000	1.9740803
20144917	1.9983175
20147833	1.9762486
20150750	1.949733
20153667	1.9606446
20156583	1.9989207
20159500	2.0285168
20162417	2.0174899
20165333	1.9868848
20168250	1.9801384
20171167	2.0339026
20174083	2.111558
20177000	2.1466355
20179917	2.0813479
20182833	1.9777817
20185750	1.9492767
20188667	2.0739298
20191583	2.2686653
20194500	2.4050655
20197417	2.4303055
20200333	2.4051921
20203250	2.3717561
20205953	2.3309228
20208334	2.2678437
20210525	2.2008886
20213098	2.1509676
20215479	2.1232836
20217861	2.1126437
20220243	2.1156459
20222624	2.1308355
20225006	2.1559417
20227387	2.1973267
20229769	2.2467175
20232151	2.2798905
20234532	2.2784834
20236914	2.2565567
20239296	2.2385206
20241677	2.2261894
20244059	2.2048769
20246441	2.1742396
20248822	2.1503043
20251204	2.1505001
20253585	2.1765876
20255967	2.2168131
20258349	2.2416041
20260730	2.2259934
20263112	2.178515
20265494	2.1293178
20267875	2.0858583
20270257	2.0434597
20279784	2.0026786
20282165	1.9788225
20284547	1.9861411
20286928	2.0147934
20289310	2.0439501
20291692	2.0696456
20293311	2.0870883
20294073	2.0742104
20296455	2.0074811
20298837	1.9466834
20298837	1.9657032
20301218	2.025707
20301218	2.0605183
20303600	2.0282636
20303600	1.9752589
20305982	1.9676119
20308363	2.0314105
20310745	2.1098189
20313127	2.1445601
20315508	2.1461031
20317890	2.1556442
20320271	2.160996
20322653	2.1329808
20325035	2.0810668
20327416	2.0510366
20329798	2.0707061
20332180	2.1127272
20334561	2.1401355
20336943	2.1434963
20339325	2.1397114
20341706	2.1313219
20344088	2.1169279
20346470	2.1037092
20348851	2.1070781
20351233	2.1277215
20353614	2.1488283
20355996	2.1595623
20358378	2.1709375
20360759	2.1935568
20363141	2.2159677
20365523	2.2129955
20368006	2.1822536
20371313	2.1464717
20374265	2.1226418
20377217	2.1113
20380169	2.1104934
20383121	2.0953043
20386073	2.0572591
20389026	2.019074
20391978	2.0165746
20394930	2.0459776
20397882	2.0705843
20400834	2.0513506
20403786	2.0017455
20406738	1.9638392
20409690	1.9623809
20412643	1.9879572
20415595	2.0313945
20418547	2.090446
20421499	2.1354959
20424451	2.1163168
20427403	2.0253005
20430355	1.9314674
20433308	1.8995351
20436260	1.9422113
20439212	2.0027649
20442164	2.0417552
20445116	2.0447571
20448068	2.0378692
20451020	2.0424347
20453972	2.0779917
20456925	2.1437645
20459877	2.2306268
20462829	2.3393602
20465781	2.4354935
20468733	2.4570215
20471685	2.3959985
20474637	2.3174744
20477722	2.2689369
20481337	2.2360661
20484952	2.1929572
20488567	2.1697192
20492182	2.2053587
20495796	2.2756717
20499411	2.3159506
20503026	2.3092144
20506641	2.2894878
20510256	2.2685733
20513871	2.2311313
20517486	2.1848741
20521101	2.1761806
20524716	2.2420008
20528331	2.3362417
20531945	2.3807166
20535560	2.3280206
20539175	2.2379603
20542790	2.1931653
20546405	2.2309659
20550020	2.3069499
20553635	2.3811357
20557250	2.4417746
20560431	2.4957533
20564480	2.5310419
20568094	2.5263624
20571709	2.492662
20575324	2.4682097
20578939	2.4623306
20582554	2.4679151
20587000	2.4549799
20592000	2.4152529
20597000	2.3741894
20602000	2.3670149
20607000	2.3898993
20612000	2.4097137
20617000	2.399148
20622000	2.3707714
20626999	2.3512733
20631999	2.3613083
20636999	2.3885424
20641999	2.4101818
20646999	2.4313211
20651999	2.4556966
20656999	2.458478
20661999	2.4229629
20666999	2.373256
20672610	2.3457391
20678374	2.3429694
20684138	2.3348992
20689902	2.3090034
20695666	2.2715933
20701430	2.2417171
20707193	2.2259533
20712957	2.2407517
20718721	2.2832437
20724485	2.3310306
20730249	2.3595452
20736013	2.3711083
20741777	2.3836558
20747541	2.4061043
20752280	2.4248412
20755481	2.4240067
20758682	2.3996401
20761883	2.3636029
20765085	2.3237703
20768286	2.2793701
20771487	2.2331107
20774688	2.1980891
20777890	2.1555152
20781091	2.0925992
20784292	2.0314395
20787494	2.0122788
20790695	2.0326774
20793896	2.0507116
20797097	2.0499406
20800299	2.0467994
20803500	2.0486782
20806701	2.0314713
20809903	1.9953904
20813104	1.9843009
20816305	2.0314684
20819506	2.1097167
20822324	2.1722469
20825909	2.2263596
20829110	2.2806516
20832312	2.2902687
20835513	2.2237482
20838714	2.1287153
20841915	2.0789475
20845117	2.1025932
20848318	2.1490657
20851519	2.1740396
20854720	2.1731212
20858161	2.1642025
20861761	2.1363862
20865361	2.0725856
20868961	1.9976271
20872561	1.9634818
20876161	1.9945267
20879761	2.0514801
20883361	2.0908239
20886961	2.0956154
20890561	2.0937364
20894161	2.1089058
20897761	2.1286402
20901361	2.1318033
20904961	2.1291327
20908561	2.1258028
20912161	2.1183138
20915761	2.1043937
20919361	2.0901577
20922961	2.0909729
20926561	2.1184456
20930161	2.1469784
20933761	2.1558602
20937361	2.1640282
20940961	2.1740463
20944561	2.1760371
20948161	2.170275
20951761	2.1718695
20955361	2.1952143
20958961	2.2327271
20962561	2.2649963
20965517	2.2734799
20968044	2.2633398
20970572	2.2570708
20973099	2.2621319
20975626	2.2951436
20978153	2.3557947
20980680	2.4261487
20983207	2.4890454
20985734	2.534354
20987958	2.5546789
20990788	2.557801
20993316	2.5502372
20995843	2.5226994
20998370	2.4607768
21000897	2.3797469
21003424	2.3148525
21005951	2.2875116
21008478	2.2868943
21011005	2.2998705
21013533	2.3205156
21016060	2.3462968
21018587	2.3691714
21021114	2.3874264
21023641	2.4008133
21026168	2.4034841
21028695	2.4041433
21031222	2.4158506
21033750	2.43929
21036277	2.4527647
21038804	2.4397211
21041331	2.4085593
21043858	2.3669727
21046385	2.3239179
21048912	2.2896879
21051439	2.2947555
21053966	2.3417909
21056494	2.3993828
21060332	2.443202
21064499	2.4643731
21068666	2.4546673
21072833	2.407759
21076999	2.3435674
21081166	2.2932301
21085333	2.2946854
21089500	2.3156383
21093666	2.3274078
21097833	2.3398921
21102000	2.3367474
21106167	2.2919736
21109326	2.2218761
21112234	2.1735678
21115141	2.1993985
21118049	2.2661281
21120957	2.2924829
21123864	2.1994114
21126772	2.029954
21129680	1.8859776
21132587	1.8271724
21135495	1.8390591
21138402	1.9122506
21141310	2.0516682
21144218	2.2172303
21147125	2.3320453
21150033	2.380235
21152941	2.4093895
21155848	2.4378204
21158756	2.4269836
21161664	2.3640614
21167130	2.3059556
21170386	2.3003476
21173294	2.3293855
21176202	2.3516757
21179109	2.366261
21182017	2.4014127
21184925	2.459579
21187832	2.5273921
21190740	2.5828967
21193648	2.6156576
21196555	2.6005518
21199463	2.5421894
21202370	2.4747353
21205278	2.4426019
21208186	2.4522176
21211093	2.4807718
21214001	2.5093269
21217751	2.5312219
21221501	2.5420601
21225251	2.5199671
21229001	2.4630439
21232751	2.3968582
21236501	2.3386703
21240251	2.3133388
21244001	2.3223507
21247751	2.3230212
21251501	2.2860579
21255251	2.2264121
21259001	2.1774793
21262751	2.1376328
21266501	2.0937846
21270251	2.0484617
21274001	2.0234604
21277751	2.0192945
21281501	2.0062315
21285251	1.9607
21292751	1.8837421
21296501	1.8263144
21300251	1.8397177
21304001	1.90114
21307751	1.9479101
21311501	1.9715408
21315251	2.0246189
21319001	2.1323895
21322751	2.2453539
21329126	2.3032956
21332072	2.3007438
21337965	2.2703185
21340912	2.24089
21343858	2.2266672
21349751	2.2382772
21352697	2.2514231
21355644	2.2381909
21358590	2.2037838
21361536	2.1797876
21364483	2.1882591
21367076	2.2201078
21370376	2.2434826
21373322	2.2480886
21376268	2.2571697
21379215	2.309231
21382161	2.3841643
21385108	2.4172935
21388054	2.3620932
21393947	2.2812982
21399840	2.2741244
21402786	2.3790174
21408679	2.5102448
21411625	2.5807571
21414572	2.5553076
21417518	2.4964349
21420464	2.4637654
21423411	2.4845905
21426300	2.5144486
21429175	2.5053358
21432050	2.4418778
21437800	2.3736529
21440675	2.3500872
21446425	2.3824136
21449300	2.4253356
21452175	2.4434831
21455050	2.4288487
21457925	2.4025757
21460800	2.3730211
21463675	2.3488624
21466550	2.3304458
21469425	2.3136294
21472300	2.2885227
21475175	2.2617192
21478050	2.2538037
21480925	2.286721
21483800	2.3448141
21486675	2.3922663
21489550	2.4174826
21492425	2.4254215
21494918	2.4050944
21499714	2.3594091
21504509	2.3053794
21506907	2.2531753
21509305	2.1909199
21511702	2.1199734
21514100	2.0703645
21516498	2.0729229
21518895	2.1080785
21521293	2.1302588
21523691	2.1166425
21526089	2.0897336
21528486	2.0719485
21530884	2.0889702
21532994	2.1283717
21535680	2.155405
21538077	2.1586945
21540475	2.1562595
21542873	2.157445
21545270	2.182492
21547668	2.2260489
21550066	2.2590721
21552464	2.2757523
21554861	2.2829869
21557259	2.2857149
21559657	2.2872036
21562055	2.2749624
21564452	2.2389388
21566850	2.2000282
21569248	2.192163
21571645	2.2152767
21574043	2.2366993
21576441	2.2414563
21578839	2.2385008
21581236	2.2484815
21583634	2.2739649
21586032	2.3002877
21588430	2.3077877
21590827	2.2915349
21593225	2.2668417
21595623	2.2610984
21598020	2.287492
21600418	2.3651669
21602816	2.4504495
21605214	2.4623015
21607611	2.3378026
21610009	2.1501961
21612407	2.0226879
21614805	2.0052028
21617202	2.031569
21618161	2.0508487
21620559	2.0757496
21622957	2.1277206
21625355	2.1689355
21627752	2.1737485
21630150	2.1509745
21632548	2.1144805
21634945	2.0690851
21637343	2.0191512
21639741	1.9778632
21642139	1.9488165
21644536	1.9314659
21646934	1.9327819
21649332	1.9770631
21651730	2.0495937
21654127	2.098825
21656525	2.080471
21661320	2.0203555
21663718	1.9720931
21666116	1.9709227
21668514	1.9886519
21670911	1.9837476
21673309	1.9307265
21675707	1.8612062
21678105	1.8193057
21680502	1.8272383
21682708	1.8600271
21685298	1.8910061
21687695	1.9054617
21690093	1.9216983
21692491	1.9625772
21694889	2.0448968
21697286	2.1330531
21699684	2.1713028
21702082	2.1240654
21704713	2.0288606
21708280	1.9395965
21711847	1.8817046
21715413	1.8543432
21718980	1.8720125
21722547	1.9166472
21726114	1.952664
21729680	1.9682857
21733247	1.9733769
21736814	1.979391
21740380	1.9769346
21743947	1.9386845
21747514	1.8791828
21751080	1.8518338
21754647	1.8855785
21758214	1.9491504
21761781	2.0056427
21765347	2.0314834
21768914	2.0393493
21779614	2.0467043
21783181	2.0400379
21786747	2.0183659
21790314	2.0179422
21793881	2.0866947
21797448	2.1987343
21801014	2.2795899
21804581	2.2710841
21808148	2.2040431
21811644	2.1375015
21814858	2.093473
21818072	2.053293
21821287	2.0149786
21824501	1.9724644
21827715	1.952231
21830929	1.9791213
21834144	2.0244074
21840572	2.0545704
21843786	2.0696924
21847001	2.0845597
21850215	2.0877092
21853429	2.0674486
21856643	2.0413871
21859858	2.042016
21863072	2.0908215
21866286	2.1475153
21869500	2.1519263
21872715	2.0871079
21875929	2.017524
21878886	2.0051188
21882357	2.0788176
21885572	2.1881125
21888786	2.2757976
21892000	2.3192725
21894794	2.3363159
21897588	2.3302908
21900382	2.313623
21903176	2.3030088
21905971	2.308217
21908765	2.3315816
21911559	2.3569021
21914353	2.3661468
21917147	2.3517799
21919941	2.3252633
21922735	2.2970626
21925529	2.2841361
21928324	2.2881119
21931118	2.2964606
21933912	2.2799389
21936706	2.2384083
21939500	2.2029979
21942294	2.2052064
21945088	2.2320988
21947882	2.2481523
21950676	2.235878
21953471	2.2314818
21956265	2.2799842
21959059	2.3816941
21961853	2.4763813
21964647	2.5182579
21967441	2.5145504
21969982	2.5051529
21972458	2.4932768
21974935	2.4639072
21977412	2.4107141
21979889	2.349937
21982366	2.2901926
21984843	2.2383468
21987320	2.2080107
21989797	2.213598
21992273	2.2385182
21994750	2.2498765
21997227	2.2387147
21999704	2.2239935
22002181	2.2146962
22004658	2.2089829
22007135	2.2070289
22009612	2.2208402
22012088	2.2560596
22014565	2.2839587
22017042	2.2649884
22019519	2.1874261
22021996	2.0996685
22024473	2.0523462
22026950	2.061429
22029427	2.0910046
22031903	2.1138787
22034380	2.1344581
22036857	2.1722422
22039136	2.2226753
22041811	2.2528307
22044288	2.2516475
22046765	2.2473705
22049242	2.2743034
22051718	2.3188245
22054195	2.3372917
22056672	2.3073466
22059149	2.259407
22061626	2.2289937
22064103	2.2186651
22066580	2.2111278
22069057	2.2121234
22071533	2.2298684
22074010	2.2570798
22076385	2.2762496
22078691	2.2864397
22080997	2.294946
22083303	2.2966139
22087915	2.2765205
22090221	2.2370744
22092527	2.2094724
22094833	2.2017324
22097139	2.1999276
22099445	2.1632953
22101751	2.0967429
22104056	2.0548494
22106362	2.0768883
22108668	2.1287525
22110974	2.1549492
22113280	2.129967
22115586	2.0771918
22117892	2.0144765
22120198	1.9413873
22122504	1.8661746
22124810	1.8197188
22127116	1.8145139
22129422	1.8363353
22131728	1.875985
22134034	1.9395502
22136340	2.0182998
22138646	2.0808096
22140952	2.0703459
22143258	2.0168006
22145564	2.018688
22147870	2.1537812
22150176	2.3622513
22152482	2.5362093
22154788	2.6283009
22157094	2.6653001
22159400	2.6505094
22161706	2.5613935
22164012	2.4252329
22166318	2.3200548
22168624	2.270839
22170930	2.243901
22182411	2.22927
22184470	2.230942
22186529	2.2460563
22188587	2.2543566
22190646	2.2623632
22192705	2.2797096
22194764	2.2908096
22196823	2.2724285
22198882	2.2340233
22200941	2.209044
22203000	2.2246916
22205058	2.2639546
22208353	2.2939656
22210411	2.2927666
22212470	2.2708945
22214529	2.2442243
22216588	2.2317295
22218647	2.2413647
22220706	2.2724767
22222765	2.3264647
22224824	2.3934979
22226882	2.4560778
22231000	2.4977281
22233059	2.5162759
22235118	2.5156772
22237177	2.500437
22239236	2.4830952
22241295	2.4796619
22243353	2.4896836
22245412	2.4992692
22247471	2.5042732
22249530	2.5137091
22251589	2.5232832
22253648	2.5088899
22255707	2.452405
22257766	2.3860593
22259824	2.3612804
22261883	2.3813105
22263942	2.4087813
22266001	2.4342041
22267865	2.4752917
22269728	2.5307636
22271592	2.5626392
22273306	2.5543358
22275319	2.5295823
22277183	2.5108669
22279046	2.4784029
22280910	2.4203217
22282774	2.3709898
22284637	2.3775957
22286501	2.425348
22288364	2.4556427
22290228	2.4251444
22292092	2.3630581
22293955	2.3195889
22295819	2.3292975
22297682	2.3720076
22299546	2.4158192
22301410	2.4502952
22303273	2.450424
22305137	2.3829956
22307001	2.3016119
22308864	2.2827275
22310728	2.3569162
22312591	2.4564929
22314455	2.510524
22316319	2.5113709
22318182	2.5035515
22320046	2.4943683
22321909	2.4530201
22323773	2.3739693
22325637	2.3024137
22327500	2.2825894
22331227	2.3077686
22334955	2.3467038
22336818	2.3555145
22338682	2.3368664
22340546	2.329329
22344273	2.3899341
22346136	2.4985673
22348000	2.5780816
22350620	2.5816553
22353240	2.5394101
22355861	2.4896128
22358481	2.4363151
22361101	2.3685079
22363721	2.3018699
22366342	2.2528772
22368962	2.2179883
22371582	2.1828542
22374202	2.1642861
22379443	2.1786013
22382063	2.2107089
22384683	2.223388
22387303	2.2068861
22389923	2.1873143
22392544	2.201196
22395164	2.2374916
22397784	2.2509692
22400195	2.2219703
22403025	2.1845868
22405645	2.1742096
22408265	2.1876602
22410885	2.1974437
22413505	2.2024784
22416126	2.208672
22418746	2.2293313
22421366	2.2744725
22423986	2.3598919
22426606	2.4633732
22429227	2.5379167
22431847	2.5519214
22434467	2.524025
22437087	2.4825852
22439708	2.4554777
22442328	2.4477472
22444948	2.4535034
22447568	2.4476802
22450188	2.4260018
22452809	2.4137623
22455429	2.4290063
22458029	2.4621265
22460598	2.4969416
22463168	2.5323195
22465737	2.5662713
22468307	2.5813298
22470876	2.5553985
22473445	2.4923866
22476015	2.4138358
22478584	2.324882
22481154	2.2426658
22483723	2.2067347
22486293	2.2336342
22488862	2.2820516
22491432	2.3047457
22494001	2.2759624
22496570	2.2318151
22499140	2.2178633
22501709	2.2482786
22504279	2.286391
22506848	2.3014967
22509418	2.2647197
22511987	2.2130132
22514557	2.2144184
22517126	2.3011498
22522265	2.4112172
22524834	2.4713542
22527404	2.4507844
22532543	2.4056299
22535112	2.3929703
22537682	2.4277272
22540251	2.472914
22542820	2.5077491
22545390	2.5422163
22547959	2.5820367
22550529	2.5804796
22553098	2.5346401
22555462	2.4830797
22558237	2.4824159
22560807	2.5344601
22563376	2.595566
22565945	2.610178
22568506	2.5876687
22571031	2.5817845
22573555	2.6236191
22576080	2.6748946
22578605	2.6853015
22581130	2.6285174
22583654	2.5403123
22586179	2.4635165
22591228	2.3992271
22593753	2.3395998
22596278	2.3140531
22598803	2.3392267
22601327	2.3818181
22603852	2.3963315
22606377	2.3766465
22608902	2.3560989
22611426	2.3483803
22613951	2.3526905
22616476	2.3614316
22619001	2.3780999
22621525	2.3986168
22624050	2.4061599
22626575	2.3851104
22629099	2.34042
22631624	2.3021743
22634149	2.2924554
22636674	2.3095529
22639198	2.3263078
22641723	2.3266277
22644248	2.3089788
22654347	2.2800932
22656871	2.236279
22662931	2.1849177
22665455	2.1443133
22667980	2.1271594
22670429	2.1186922
22672571	2.098763
22674714	2.0719893
22676857	2.0705063
22679000	2.0956473
22681143	2.1058257
22683286	2.0632401
22685428	2.0049624
22689714	2.0017149
22691857	2.104269
22694000	2.2408412
22696143	2.2983198
22698285	2.2434962
22700428	2.1558347
22702571	2.0912349
22704714	2.0480592
22706857	2.0098689
22709000	2.0103621
22711142	2.0995221
22715428	2.2461884
22719714	2.3623445
22721856	2.3975537
22723999	2.3813059
22726142	2.3454738
22728285	2.3109126
22730428	2.2774339
22732571	2.2453444
22734713	2.214494
22736856	2.1916254
22738999	2.1873868
22741142	2.2046785
22743285	2.232161
22745428	2.2591214
22747570	2.2880318
22750129	2.3118114
22752793	2.3054209
22755456	2.2575643
22758119	2.1942925
22760782	2.146585
22766108	2.1324129
22768771	2.1456857
22771434	2.1812911
22774097	2.2305069
22776760	2.2723815
22782087	2.2834589
22784750	2.2416532
22787413	2.1584277
22790076	2.0606513
22792419	1.9857326
22795402	1.9482812
22798065	1.9409686
22800728	1.9410111
22803391	1.9405255
22806055	1.9375932
22808718	1.922002
22811381	1.8963351
22814044	1.9016999
22816707	1.966231
22819370	2.0730531
22822033	2.1757953
22824696	2.2359107
22827359	2.2482586
22830022	2.2375555
22832686	2.2425041
22835349	2.2789443
22838012	2.3541548
22840675	2.4412532
22843338	2.5048385
22846001	2.5314977
22848289	2.5384638
22850577	2.536304
22852865	2.5337725
22855153	2.5242105
22857442	2.4950678
22859730	2.4417868
22862018	2.3820894
22864306	2.3368433
22866594	2.3158994
22868882	2.304239
22871170	2.2854276
22873458	2.2500622
22875746	2.2111917
22878035	2.1860576
22880323	2.1897247
22884899	2.2098753
22887187	2.2226801
22891763	2.2024925
22894051	2.1547225
22896340	2.1021233
22898628	2.0740788
22900916	2.074295
22903204	2.0870104
22905492	2.105238
22907780	2.1319754
22910068	2.166435
22912356	2.1962628
22914644	2.2133195
22916933	2.22314
22919221	2.2388463
22921509	2.2618275
22923797	2.2800179
22926085	2.3091888
22928373	2.3655324
22930661	2.4376135
22932949	2.5144119
22935237	2.576297
22937251	2.5989189
22939814	2.5601084
22942102	2.4891877
22946678	2.4390454
22948966	2.4429293
22951254	2.4712784
22953542	2.482769
22956202	2.4584558
22958955	2.4201102
22961708	2.3874834
22964461	2.370625
22967213	2.3595393
22969966	2.3439071
22972719	2.297894
22975472	2.2233617
22978225	2.1515346
22980978	2.1248763
22983730	2.1432664
22986483	2.1740541
22989236	2.1811378
22991989	2.1681187
22994742	2.1619
22997494	2.2044818
23000247	2.2923055
23003000	2.3839383
23005753	2.4262495
23008506	2.423032
23011258	2.4182372
23014011	2.4521508
23016764	2.5139821
23022270	2.5710661
23025022	2.6213367
23027775	2.6751068
23030528	2.7182822
23033281	2.7296059
23033281	2.7185125
23036034	2.7169476
23036364	2.7249122
23038787	2.7267134
23039337	2.7307553
23041539	2.7550838
23042420	2.7862928
23044292	2.8003361
23045393	2.8032734
23047045	2.8014877
23048476	2.7889969
23049798	2.7664976
23051449	2.750391
23052413	2.7595966
23053898	2.7841718
23054475	2.7972248
23056125	2.7740755
23056538	2.7274206
23058435	2.6864333
23058600	2.679585
23060663	2.6907282
23060663	2.6821067
23062725	2.6327255
23062973	2.571903
23064788	2.5373523
23065200	2.55036
23066850	2.5887868
23067510	2.6252072
23068913	2.6439877
23069738	2.654424
23070975	2.6664848
23072048	2.6991816
23073038	2.7456138
23074275	2.7768831
23075100	2.7747722
23076585	2.7547803
23077163	2.7385821
23078813	2.7325294
23079225	2.730397
23081123	2.7349958
23081288	2.7549036
23083350	2.7799835
23083350	2.7849782
23085413	2.7584965
23085660	2.7231894
23087475	2.7048604
