106974.8200	240.34		5.30
108401.9100	236.43		5.30
109129.4200	244.44		3.16
109839.9700	244.13		5.30
110555.3600	246.69		5.30
111876.8000	257.93		5.88
112636.0600	256.79		5.30
112941.7300	263.12		5.30
113119.2700	264.75		7.28
113678.6400	260.58		5.30
114250.0000	267.90		5.30
114815.3900	275.07		5.30
115446.6700	276.96		3.26
115908.5800	273.16		5.30
116475.5800	273.63		5.30
117185.5500	274.03		5.30
117619.3600	274.98		8.06
118658.2700	277.72		5.30
119242.5200	267.74		5.30
119715.5000	274.59		2.60
120144.1200	268.73		5.30
120542.9100	276.82		5.30
121426.0200	279.48		4.52
121841.9700	276.61		5.30
122100.0000	278.25		6.80
122292.3600	279.00		5.30
123013.9500	279.16		5.30
123630.9100	274.60		13.12
123959.4800	275.87		5.30
124404.5200	281.54		5.30
124817.4500	275.52		5.30
125292.6300	276.81		5.56
126013.7000	275.15		5.30
126699.9100	273.02		5.30
126962.0300	274.93		5.30
127313.8300	275.78		5.30
127503.5500	276.88		7.66
128024.4800	276.03		0.56
128172.6700	280.72		5.30
128466.7300	285.76		5.30
128878.0000	271.08		5.30
129078.0400	268.44		3.84
129655.6400	260.61		6.90
130373.0300	251.84		5.30
130818.3600	250.84		5.30
131322.2000	241.13		3.78
131976.2400	232.28		5.30
132709.8800	228.00		5.30
132931.9600	224.63		5.30
133775.8100	222.74		5.30
134522.2800	212.43		5.30
136565.5500	203.74		1.58
137763.4200	199.18		5.30
138834.3000	198.55		2.16
139949.9700	192.75		0.38
142360.5600	196.51		1.90
143651.3000	194.59		5.30
144799.5900	196.02		5.30
146108.2400	193.59		1.28
148233.4700	195.81		8.10
149466.1500	201.78		5.30
150594.8800	202.51		5.30
151444.8500	202.35		3.72
153774.6600	198.78		3.46
154889.1300	196.30		5.30
156306.8200	189.38		5.30
158666.0000	189.00		6.00
159716.0000	185.50		6.00
160155.0000	187.50		6.00
163858.0000	204.30		6.00
164334.6500	196.50		6.00
166143.0000	191.60		6.00
166784.0000	190.10		6.00
167914.1000	186.70		6.00
168745.5000	183.80		6.00
169514.4000	196.60		6.00
171939.0000	197.80		6.00
174442.0000	197.70		6.00
175833.3500	196.00		6.00
176853.0000	190.30		6.00
177533.9300	189.40		6.00
177729.5000	190.10		6.00
179873.0000	207.70		6.00
181302.0000	213.20		6.00
182196.0000	217.70		6.00
183258.0000	198.10		6.00
184371.0000	199.70		6.00
186411.0000	203.40		6.00
188437.0000	210.70		6.00
189806.5000	231.30		6.00
191254.5000	231.40		6.00
191964.0800	220.30		6.00
193074.5000	218.00		6.00
195126.5000	226.50		6.00
195799.5000	220.00		6.00
197587.3500	226.40		6.00
198327.4500	241.20		6.00
198938.0000	242.60		6.00
201752.0000	250.90		6.00
202744.5000	239.10		6.00
203842.0000	247.60		6.00
205203.2800	244.40		6.00
205575.7600	231.90		6.00
205944.5800	232.20		6.00
206359.9400	228.60		6.00
206896.8500	226.30		6.00
207240.3000	229.40		6.00
207622.8900	231.40		6.00
208108.7800	238.10		6.00
208274.5300	237.20		6.00
208821.5700	230.00		6.00
209082.2600	240.50		6.00
209445.0400	242.20		6.00
209966.0900	244.60		6.00
210175.1700	243.90		6.00
210832.0700	247.20		6.00
211058.4700	252.00		6.00
211577.8400	246.90		6.00
212078.7500	239.50		6.00
212533.0800	257.40		6.00
213330.3500	243.40		6.00
214158.8100	251.20		6.00
215080.7500	241.40		6.00
215912.3400	240.30		6.00
216306.1500	242.60		6.00
216864.9700	247.50		6.00
217415.6400	251.70		6.00
217694.9600	251.10		6.00
218200.7900	245.30		6.00
219067.6100	240.50		6.00
220935.6200	214.10		6.00
221697.4600	216.10		6.00
222539.5800	207.10		6.00
223129.0400	208.80		6.00
224271.5100	205.60		6.00
226259.8300	203.30		6.00
226849.8400	215.70		6.00
227719.9800	235.50		6.00
228439.4200	234.50		6.00
228766.9900	233.10		6.00
229572.0500	224.50		6.00
231129.6600	232.40		6.00
232191.7700	233.90		6.00
232856.0600	241.60		6.00
235990.8600	245.20		6.00
236426.0100	252.10		6.00
236850.8000	241.40		6.00
237391.6600	247.40		6.00
237905.5300	243.10		6.00
238425.3400	239.10		6.00
239008.2600	245.60		6.00
239387.0400	245.80		6.00
239738.6600	247.40		6.00
240190.3700	252.80		6.00
241333.0500	259.70		6.00
241855.4000	263.20		6.00
242685.4600	279.00		6.00
243138.5200	280.20		6.00
244121.7700	263.70		6.00
244582.3400	252.30		6.00
245057.0100	249.90		6.00
245564.0000	236.70		6.00
246188.8100	230.40		6.00
246870.4900	219.40		6.00
249099.8700	214.70		6.00
251390.5700	200.20		6.00
252132.2600	213.90		6.00
252953.7200	195.40		6.00
253756.6800	196.70		6.00
254587.1100	195.40		6.00
256298.6600	199.00		6.00
257060.5900	201.90		6.00
257908.0700	204.00		6.00
259396.9000	203.90		6.00
260894.2400	209.60		6.00
261293.9200	205.70		6.00
262054.5800	208.90		6.00
262817.1000	214.60		6.00
264583.7600	228.10		6.00
266134.4500	199.90		6.00
267007.0000	211.70		6.00
268257.8300	188.70		6.00
268995.5000	187.20		6.00
269940.4700	194.20		6.00
271036.0400	198.80		6.00
272149.6400	184.70		6.00
273165.8300	190.40		6.00
274164.0800	193.90		6.00
275154.6400	194.10		6.00
276257.7200	198.40		6.00
277443.0000	193.20		6.00
278590.9100	202.20		6.00
279619.0500	204.50		6.00
280558.9500	211.00		6.00
281400.7400	215.30		6.00
282592.8900	223.70		6.00
284434.6800	231.30		6.00
285931.3200	228.00		6.00
286609.9600	226.40		6.00
287443.8600	231.40		6.00
287820.0500	230.40		6.00
288286.4300	231.00		6.00
290184.5000	234.90		6.00
290863.7900	220.40		6.00
291562.8700	217.10		6.00
292818.3100	207.60		6.00
293650.7400	206.00		6.00
294455.2900	206.70		6.00
295364.2300	212.70		6.00
296828.8700	213.10		6.00
298704.6200	217.10		6.00
299376.2800	224.40		6.00
300115.8700	231.00		6.00
301025.6200	236.10		6.00
302084.1900	239.00		6.00
303116.0000	236.00		6.00
304100.9200	240.20		6.00
305099.8100	240.70		6.00
305778.1500	250.20		6.00
306581.1200	248.60		6.00
307463.2700	244.80		6.00
308325.7000	225.80		6.00
309423.7300	227.80		6.00
310010.9800	226.20		6.00
310776.1000	233.20		6.00
311670.0300	237.80		6.00
312593.4300	239.00		6.00
313343.1300	241.90		6.00
314051.8500	251.60		6.00
314836.2100	256.70		6.00
315657.5200	257.10		6.00
316450.7200	246.80		6.00
317149.8700	272.60		6.00
317932.5500	251.60		6.00
318852.6000	245.20		6.00
319829.6600	233.40		6.00
320916.3400	255.80		6.00
321817.4500	249.20		6.00
323383.3500	257.20		6.00
324166.9200	260.40		6.00
325007.4100	260.30		6.00
325823.0000	260.50		6.00
326591.0900	266.20		6.00
327435.8400	264.00		6.00
328086.8100	266.10		6.00
328770.7500	270.10		6.00
329414.2900	271.90		6.00
330053.3300	275.10		6.00
331293.5500	265.00		6.00
332144.1200	271.70		6.00
332798.6200	272.60		6.00
333500.0900	273.10		6.00
333997.5600	282.40		6.00
334349.5000	289.10		6.00
334543.8900	288.40		6.00
335102.3100	298.60		6.00
335707.5100	278.10		6.00
336377.5400	285.80		6.00
336867.8200	278.60		6.00
337516.6700	270.50		6.00
338213.5000	255.70		6.00
338991.4400	241.90		6.00
339983.8900	239.60		6.00
340735.0800	234.20		6.00
342791.5600	250.10		6.00
343923.5900	200.70		6.00
345000.8500	205.20		6.00
346320.9100	204.80		6.00
347544.8100	211.90		6.00
349139.0900	220.30		6.00
351676.3500	221.10		6.00
353174.6000	216.20		6.00
354412.9800	209.40		6.00
355817.7700	209.20		6.00
359010.3800	193.00		6.00
360683.8400	186.10		6.00
362567.6000	185.80		6.00
365190.2300	201.20		6.00
368065.9000	206.30		6.00
371385.8700	201.90		6.00
373457.6200	199.90		6.00
375204.6000	214.70		6.00
377034.8800	224.60		6.00
378760.2400	229.60		6.00
382931.4900	227.00		6.00
384557.4500	240.00		6.00
386283.7100	239.10		6.00
387824.8200	246.80		6.00
389410.2100	245.80		6.00
392287.2500	258.10		6.00
392977.1500	259.50		6.00
394003.6900	273.60		6.00
394906.1000	260.70		6.00
398275.1300	276.30		6.00
399926.1600	277.10		6.00
400710.0800	283.20		6.00
402140.9200	283.10		6.00
402859.8400	275.70		6.00
404313.3000	276.50		6.00
405062.6300	280.50		6.00
406542.8000	279.60		6.00
407282.5000	285.60		6.00
408818.7200	284.50		6.00
409598.2400	274.70		6.00
410453.8000	282.60		6.00
411347.9700	283.50		6.00
413258.6500	274.90		6.00
414210.8600	264.90		6.00
415179.5900	271.60		6.00
415945.6100	276.40		3.20
416425.3200	271.70		2.40
417440.4400	273.40		3.00
417956.7800	271.80		3.40
418505.3000	274.60		3.60
419575.7800	273.70		1.60
420133.7600	271.20		3.00
420701.7600	273.80		3.20
421912.1500	268.60		2.80
422532.6500	266.40		3.60
423225.5000	270.60		2.20
424507.7500	267.70		5.80
425132.2600	268.30		3.80
425740.9100	270.80		2.20
426237.2700	270.00		5.00
426621.5600	265.40		4.00
427154.9600	255.30		2.60
427941.4000	252.10		1.40
428840.2000	248.20		1.80
429178.3600	242.50		3.00
431023.7600	219.70		3.40
432179.3100	227.20		4.40
433850.3000	211.50		3.40
434379.0700	207.60		2.60
435939.6900	209.80		3.20
437485.4200	207.50		2.60
439063.4200	200.30		3.20
440659.5800	201.70		3.20
442230.7800	201.30		2.20
443844.6500	202.00		3.00
445331.7300	199.10		2.20
447219.1800	201.10		1.80
448459.1800	203.50		1.20
449571.0400	208.10		3.60
450642.8900	201.70		3.40
451747.2800	201.20		4.20
452735.8400	204.90		2.80
453775.6400	201.90		3.60
454864.3100	198.40		2.60
456001.6100	193.30		3.20
457114.4400	192.50		2.00
457745.1300	199.10		1.20
458208.2900	204.30		2.00
458794.0100	203.30		2.00
459211.5500	208.30		2.80
460252.2100	202.40		2.60
461286.0600	195.50		1.60
462414.1000	190.70		3.80
463526.6500	194.40		1.40
464599.4700	199.90		5.20
465265.3600	205.20		1.80
465601.7300	210.00		1.40
466632.3000	208.10		4.40
467706.6400	204.40		3.80
468877.7100	203.40		2.40
470040.1300	205.50		1.80
470725.9800	206.50		1.80
471200.7900	215.50		4.60
471824.5300	218.70		1.80
472263.0700	229.20		2.80
472863.2700	232.70		1.40
473217.8200	243.70		3.60
473800.8500	243.90		2.20
474092.3600	245.60		1.80
474974.1100	241.20		3.40
475925.2000	233.10		1.20
476949.8000	232.80		2.20
477941.0000	236.60		2.00
478892.4600	239.10		1.80
479402.9500	236.50		2.40
479775.6900	231.30		2.00
480328.3000	220.80		1.40
480726.6800	218.80		4.60
481662.9600	223.80		2.80
482580.9600	223.40		3.40
483395.3800	227.30		2.60
484179.7900	231.40		2.20
484936.1800	231.40		2.60
485667.5200	231.20		2.40
486398.6700	233.00		2.80
487129.2500	232.90		2.40
487848.0700	231.30		2.40
488565.4500	237.10		3.60
489302.0900	242.00		0.40
489719.7900	240.90		0.80
490026.2900	252.80		5.00
490494.9100	249.30		5.40
490733.9500	242.60		1.20
491451.0800	243.30		2.60
492154.5500	246.70		3.20
492863.7800	243.70		2.80
493593.1100	239.70		3.80
494300.3900	239.10		2.40
495024.1300	238.30		4.00
495725.6900	238.50		2.80
496444.0700	237.60		3.20
497187.6300	236.40		4.20
497965.9800	236.50		3.40
498737.4200	232.80		1.60
499526.7800	230.60		1.00
500304.7800	230.80		2.00
501083.9600	228.20		3.40
501861.4200	230.80		2.80
502637.6400	231.20		1.60
503418.9300	232.00		3.20
504177.1900	232.20		2.80
504911.7800	234.10		1.60
505684.2400	233.90		2.20
506483.7300	235.50		3.60
507312.4000	236.00		4.20
508117.7200	238.20		1.80
508940.9800	237.00		1.60
509784.9800	240.30		1.40
510652.3300	233.40		2.00
511512.4500	236.40		2.80
512363.7800	235.20		1.00
513204.7400	242.00		1.60
514033.1200	238.20		2.00
514847.7800	239.20		2.40
515650.7800	241.50		2.60
516420.9800	243.00		1.00
517154.9800	247.20		4.40
517876.0100	246.20		5.20
518600.4600	245.50		2.20
519329.1300	245.30		2.60
520073.3600	247.70		2.80
520821.8100	245.50		1.60
521574.4700	243.50		1.40
523801.8200	241.90		2.80
524570.8700	236.80		1.60
525337.0000	235.80		2.40
526107.0000	233.70		1.40
526895.8100	230.30		1.60
527698.6900	227.80		1.20
528516.6900	224.70		3.80
529403.4300	222.70		2.00
530290.5100	221.20		2.40
531201.3800	220.30		1.00
532078.7600	220.70		1.80
532592.5300	214.50		1.00
532987.5700	211.40		4.40
533554.3700	204.40		1.20
533932.2400	200.00		1.60
534668.1800	195.10		1.40
535043.5600	193.80		1.60
535695.0500	190.50		3.40
536178.4700	199.80		2.40
537334.4700	199.40		1.60
538440.7600	205.00		1.80
539513.8200	206.40		1.40
540583.8200	212.90		2.60
541653.8200	211.20		1.40
542740.2100	205.00		1.60
543844.8700	203.60		2.40
544885.9900	208.10		1.60
545864.9100	210.30		3.20
546830.1500	209.60		3.20
547806.6800	209.70		1.60
548770.7800	204.60		3.80
549720.1100	202.50		3.20
550230.7300	208.80		1.40
550582.5500	213.60		1.80
551381.0900	215.20		1.00
552111.0900	219.90		1.00
552681.5600	221.70		2.80
553020.9200	222.30		1.80
553245.9900	226.30		1.80
553619.3900	222.10		2.20
553808.6500	220.30		0.60
554479.6200	223.60		2.20
555158.3500	224.30		4.40
555842.3500	226.70		2.40
556407.0200	233.90		3.00
556923.2900	241.00		2.80
557198.6500	243.00		1.60
557385.0500	249.10		4.20
557657.1400	244.00		3.00
557838.2100	250.50		1.60
558154.5600	245.60		2.60
558306.0200	240.40		1.80
558777.6900	238.10		2.40
559316.0100	234.50		2.00
559636.7600	229.70		0.80
559872.6200	230.20		1.40
560436.6200	230.30		3.00
560965.6000	228.30		1.80
561450.7400	231.60		2.40
561888.0700	231.90		2.40
562310.4900	234.60		3.00
562655.6000	234.10		1.80
563134.8500	240.10		4.20
563535.7400	242.30		1.00
563927.9000	245.70		3.60
564310.5600	245.80		1.00
564724.3600	247.60		3.00
565134.3000	251.40		3.40
565538.9600	252.40		3.40
565895.6400	252.60		2.00
566245.3000	251.40		1.40
566588.6400	253.70		1.60
566918.3500	254.30		3.20
567239.4900	253.90		1.40
567548.6500	254.50		3.20
567884.8900	253.20		1.80
568204.1400	253.90		2.40
568534.2400	252.80		2.20
568930.1500	253.00		1.20
569314.5900	250.20		0.80
569683.9300	251.30		2.60
570067.2500	250.00		2.60
570463.4600	251.30		2.60
570862.1300	251.80		2.40
571261.4400	251.80		2.60
571633.3600	249.60		1.00
571974.6900	251.60		3.40
572315.5000	250.30		2.08
572669.8700	246.31		2.30
573053.5200	247.66		1.36
573475.7500	249.19		2.16
573913.0200	248.72		0.78
574364.6500	251.77		3.56
574806.0000	251.86		1.40
575233.9600	252.08		2.60
575654.5300	248.86		1.96
576112.8500	252.54		1.04
576599.1000	252.90		2.12
577115.1000	251.30		2.12
577653.8500	251.34		2.26
578196.3500	251.08		1.20
578742.3500	249.06		0.96
579280.5500	252.92		2.14
579833.1200	251.47		3.60
580210.5000	244.14		3.34
580401.7800	243.81		1.74
580814.0000	236.17		0.60
581118.6500	230.26		1.14
581546.5300	225.21		3.14
581928.3000	219.41		1.62
582454.5300	215.45		2.14
582836.3000	209.88		2.36
583574.2500	206.68		1.02
583958.8000	210.64		1.28
586720.8400	223.96		1.74
587171.8500	225.99		2.90
587888.6700	234.40		1.00
588279.3500	238.78		1.96
588940.9000	246.35		3.60
589425.3500	250.20		0.80
590040.1500	248.10		1.12
590488.8000	243.56		1.52
591019.4700	237.38		1.50
592383.4700	225.68		2.26
592785.5200	229.39		2.50
593561.2500	233.16		0.56
594046.7500	238.15		1.78
594863.8100	237.98		2.10
595436.4700	232.92		1.20
596221.5600	221.22		3.54
596791.1300	216.44		1.82
597803.6100	216.27		2.96
598329.7500	219.02		2.00
599218.2200	225.97		2.28
599814.6300	229.38		2.78
601255.1500	232.45		2.60
602600.7500	237.86		1.58
603949.1500	239.14		2.18
605303.1500	244.53		1.40
606625.9100	248.48		3.36
607979.3000	254.58		2.44
609247.3000	259.22		3.64
610429.5000	257.74		0.92
611551.0100	257.82		4.22
611600.6300	259.68		2.32
612761.9700	258.14		2.82
613942.8000	256.19		0.78
615140.6000	252.75		2.12
616299.1200	252.90		1.24
616356.6000	252.73		1.88
617609.5700	252.64		2.12
618953.7500	248.29		2.00
620283.7500	245.89		0.58
621651.4500	243.53		1.62
622950.7300	243.89		5.68
623054.9500	239.19		1.66
624496.9500	237.93		2.04
625397.9200	235.02		0.70
626047.5000	228.51		1.76
626969.4300	215.71		0.96
627830.1000	205.76		1.88
629139.6200	199.52		1.54
629769.8500	205.27		1.74
629866.1000	200.78		1.00
631526.3200	200.46		3.62
632356.9400	196.50		3.02
634077.5400	193.10		3.10
634881.1400	195.95		3.06
635009.0300	194.86		3.52
636521.5600	194.00		1.32
637714.3700	195.33		3.70
639418.2700	188.85		1.92
640372.2500	190.18		1.00
642074.6000	191.38		2.10
642856.6500	191.56		2.26
644300.8300	195.31		2.50
645150.6500	195.82		1.90
646376.9500	189.89		4.04
647254.8500	191.85		2.00
648612.4200	193.48		1.48
649191.1000	196.17		0.88
650348.4600	189.25		2.44
650947.1000	193.44		1.42
652104.2600	187.27		1.08
652708.9500	186.79		1.94
653730.2500	192.87		3.70
654438.6500	194.82		1.96
655524.3500	200.00		1.06
656132.6500	200.35		1.50
657181.0900	192.93		1.30
657654.2100	189.23		3.56
657722.0000	190.88		1.74
658764.1000	184.10		0.58
659293.8200	187.38		2.12
659411.9000	185.68		0.82
660463.5500	188.43		1.90
661118.3200	193.97		1.98
661215.9000	191.59		1.54
662282.1800	189.69		3.04
662796.6100	193.91		4.24
662877.5500	190.86		2.04
663937.5200	191.02		2.40
664320.4000	192.55		2.60
664408.0900	187.77		1.66
665321.9400	180.17		2.24
665836.5200	180.54		2.24
666753.3600	174.77		2.08
667409.8600	173.71		2.76
668415.2600	177.71		1.36
668915.5400	180.67		1.42
669819.3000	187.66		0.36
670296.3200	191.51		1.84
671070.7500	194.88		1.94
671457.9300	196.83		1.38
672150.8800	194.79		1.16
672761.3800	197.13		1.98
673696.1100	201.12		2.00
674229.3800	204.67		1.46
675028.4000	211.69		1.16
675406.5300	216.12		1.62
676530.7400	222.57		1.52
677152.3100	219.96		1.22
677600.7400	216.59		1.86
678328.1800	218.21		2.76
678741.6200	220.09		3.04
679455.3700	229.16		1.62
679735.1700	232.70		1.80
680312.5800	233.61		1.10
680627.6100	233.11		2.32
681225.6700	225.81		2.42
681669.9300	227.90		2.64
682343.7100	221.31		1.78
682740.0900	219.14		1.90
683457.8600	220.24		3.36
683828.7500	222.70		1.20
684423.6800	225.64		3.30
684758.0600	224.36		2.58
685294.8400	221.82		1.54
685679.8700	220.62		1.40
686269.1100	220.63		2.78
686581.8100	222.62		2.10
687154.0400	222.70		2.10
687445.5000	222.97		2.48
688000.3800	226.73		2.00
688300.1300	227.65		2.68
688809.8700	227.64		2.28
689157.8300	230.67		3.32
689693.2600	232.07		2.58
689951.4500	232.27		2.98
690474.6500	235.80		1.98
690736.3900	236.45		1.06
691221.8300	239.29		2.10
691467.6700	238.42		2.48
691967.9600	239.38		3.90
692318.3400	243.56		1.12
692832.4600	239.30		2.54
693077.0900	238.47		4.30
693574.0400	243.70		4.20
693821.2900	237.76		1.68
694280.3500	239.34		1.98
694536.8200	240.46		1.42
694949.1400	239.31		1.82
695259.2600	239.80		2.84
695732.3100	236.80		1.14
695981.8800	238.74		2.92
696434.8900	238.05		3.04
696644.8300	238.13		2.56
697090.2900	239.44		1.92
697342.4500	238.42		2.22
697746.6800	239.88		2.54
698039.0000	241.03		1.58
698505.5400	240.90		3.84
698753.2300	241.83		1.46
699215.7500	238.86		2.04
699439.0200	239.01		1.30
699864.7100	239.73		1.60
700103.6900	237.21		1.10
700485.0200	236.72		1.30
700814.8400	236.61		0.96
701268.5300	235.42		1.94
701524.5200	232.46		1.08
701993.1500	230.88		2.04
702200.9200	232.16		1.50
702734.2700	232.18		3.24
703009.9800	230.59		0.52
703468.5200	233.35		2.52
703796.0700	232.28		2.24
704250.5200	232.83		1.04
704581.8100	233.54		2.72
705053.3400	234.04		0.92
705243.9100	235.09		3.36
705726.9500	237.18		2.66
706053.2000	237.66		3.14
706492.9500	236.05		3.50
706710.7400	236.05		1.86
707310.7000	238.85		1.60
707643.7300	233.51		2.92
708199.6800	233.58		2.00
708413.4500	233.11		2.02
708959.1500	234.84		2.30
709453.7900	231.43		1.72
709909.5500	230.51		1.98
710456.4500	227.03		1.46
710983.3600	224.90		1.24
711399.0400	225.39		0.58
712021.4700	224.12		2.98
712243.7300	224.00		2.90
713312.5000	223.89		0.94
714065.5800	227.64		3.22
714403.8000	227.08		4.02
715115.7300	223.14		1.18
715565.3800	227.58		1.10
716310.1600	213.60		1.32
716585.9100	210.51		3.30
717348.2700	198.43		2.34
717955.4800	189.88		2.26
718778.3500	193.46		3.28
719287.1800	200.82		1.50
720087.2900	212.03		1.68
720590.7600	217.04		1.80
721407.5200	219.20		2.36
721689.8600	218.96		2.54
722505.8100	216.10		4.04
722994.5900	212.11		1.38
723780.2300	212.55		3.54
724142.0000	214.01		2.38
724975.3600	210.48		0.74
725474.4300	211.49		2.56
726249.5900	211.08		2.14
726576.8600	211.43		1.54
727898.5000	210.07		3.24
728593.9000	210.24		1.66
728987.5300	211.08		1.56
729836.9400	210.01		2.02
730260.3100	212.17		3.44
730908.3100	210.16		1.38
731184.2300	210.70		0.68
731861.0000	211.62		0.72
732321.7500	213.73		3.78
732993.5000	208.11		2.48
733329.0000	207.72		1.62
734022.2300	210.60		2.06
734462.6200	216.15		3.62
735134.5700	214.66		1.42
735409.9100	217.88		1.66
736107.3100	217.19		2.76
736522.2200	213.14		3.32
737269.8200	206.92		3.12
737660.1200	204.52		2.98
738580.9900	191.74		1.86
739174.5600	185.61		0.66
740106.4500	185.40		4.76
740460.9200	183.39		4.80
741329.9000	184.77		4.14
741874.1300	189.14		2.62
742644.7500	188.65		5.42
743062.1700	187.33		1.44
743959.0800	188.18		1.82
744523.1400	188.97		1.80
745671.0500	187.29		2.48
746619.9300	190.24		0.84
747177.0400	187.92		0.64
747940.2000	187.95		2.54
748336.8800	187.54		1.68
749262.9300	188.68		2.52
749814.1800	190.17		3.52
750706.4400	192.08		3.14
751036.2500	191.30		2.76
751973.8700	193.55		3.76
752565.8800	197.50		2.60
753489.0700	195.43		0.68
753934.6500	203.90		3.68
755114.5800	199.05		3.40
755586.8300	203.30		3.06
756566.1700	208.10		3.92
756850.6800	209.45		2.72
757785.4500	213.61		4.30
758362.4200	218.35		4.68
759135.6900	222.72		3.00
759561.8800	226.94		2.84
759878.2100	223.02		1.36
760108.2700	225.37		3.50
760516.0600	225.62		4.66
760939.9400	222.71		2.46
761864.4900	216.64		1.50
762166.0400	214.69		2.24
763101.8000	214.00		3.72
763770.5800	219.95		0.46
764676.8800	223.89		4.12
765181.8200	222.93		1.84
765586.6400	233.66		6.10
765851.4800	229.41		5.34
766188.5000	232.12		2.76
766808.9100	230.62		1.78
767747.1600	224.86		3.12
768117.2600	223.82		1.02
769061.3800	221.64		0.82
769651.4200	225.87		1.90
770599.1500	230.63		4.22
771020.6700	229.56		3.60
771519.3300	236.32		3.28
771812.6700	234.24		3.22
772175.2600	239.71		3.74
772474.5600	243.89		2.20
772737.9600	246.49		4.34
772995.6400	243.85		4.18
773249.8200	246.03		4.90
773684.4700	237.78		3.02
774044.1400	239.23		2.00
774958.8100	238.39		4.52
775538.0100	241.74		1.74
776332.2600	245.32		0.72
776782.7000	248.92		1.26
777681.7500	247.30		4.02
778232.7900	252.46		1.34
779057.9800	254.93		0.96
779367.5500	254.69		2.26
780188.9200	254.43		4.72
780719.4400	252.52		1.86
781562.8300	257.21		1.20
781886.6800	251.51		1.40
782728.4500	257.44		1.30
783198.5300	255.02		2.12
784261.7600	260.92		5.02
785034.0800	255.85		1.32
785519.0500	259.66		0.48
786189.6000	262.23		5.14
786563.2600	264.35		2.76
787355.5100	269.36		2.52
787803.5700	266.00		1.46
788479.2400	257.20		3.04
788691.8700	257.02		5.38
789494.0400	238.64		1.56
789953.0100	235.49		5.98
790639.4100	227.38		1.68
791056.8800	230.55		3.54
792030.7800	224.69		7.34
792617.3000	214.45		5.06
793519.3900	213.36		3.20
793852.7600	218.39		3.86
795122.4500	208.79		3.34
795687.3200	204.62		3.98
796852.5900	198.79		4.20
797378.8200	197.91		2.84
798681.3000	200.49		4.38
801236.0600	198.68		3.48
802872.0900	198.66		1.96
803709.2500	202.65		2.08
803925.2800	202.92		4.12
804009.8700	207.50		1.84
804522.6700	204.86		3.28
805132.4400	202.23		1.38
805668.8700	207.29		4.40
